2012 334 20    1.1  351.1  -2.0   1.8  -1.3   3.3  341.   0.2   2.1   3.7   36947.
2012 334 21    1.1  351.1  -2.7   1.0  -1.3   3.6  336.   0.9   0.9   3.8   39143.
2012 334 22    1.1  351.2  -3.0   2.0   0.8   3.7  333.   2.5   1.2   3.5   36814.
2012 334 23    1.1  351.2  -1.4   0.7  -1.8   3.5  345.  -0.0   0.2   3.9   33802.
2012 335  0    1.1  351.2  -2.0   1.4  -1.5   3.4  337.   0.8   1.1   3.8   36172.
2012 335  1    1.1  351.3  -2.5   1.8  -0.5   3.3  331.   1.4   1.3   4.0   43033.
2012 335  2    1.1  351.3  -1.9   0.4   0.8   2.4  336.   2.0  -0.7   4.2   52702.
2012 335  3    1.1  351.4  -1.9   1.0   0.1   2.7  336.   0.2   0.2   3.9   55441.
2012 335  4    1.1  351.4  -2.6   1.3   1.5   3.3  333.   1.8   0.8   3.9   50805.
2012 335  5    1.1  351.5  -2.6   1.2   0.6   3.1  330.   1.1   0.2   3.9   51047.
2012 335  6    1.1  351.5  -2.1   0.5   1.7   3.2  333.   1.7   0.3   3.6   43562.
2012 335  7    1.1  351.5  -2.6   1.6   0.1   3.4  330.  -0.6   1.2   3.7   48046.
2012 335  8    1.1  351.6  -2.7   1.2  -1.6   3.5  333.  -1.7   1.4   4.0   59283.
2012 335  9    1.1  351.6  -2.4   0.5  -1.9   3.6  333.  -0.8   0.6   4.5   55499.
2012 335 10    1.1  351.7  -1.1   1.7  -2.1   3.6  347.   0.7   0.6   5.1   35231.
2012 335 11    1.1  351.7   0.7  -1.2  -0.1   1.6  351.   1.5  -1.4   9.6   20260.
2012 335 12    1.0  351.7   0.4  -0.0   0.5   0.9  352.   1.1  -1.2  10.3   22402.
2012 335 13    1.0  351.8   0.6  -0.6   0.6   1.3  348.   0.8  -0.9   9.8   22524.
2012 335 14    1.0  351.8   0.4  -0.3   0.5   1.0  347.   0.9  -1.3   9.8   25180.
2012 335 15    1.0  351.9   0.6  -0.3   0.1   1.2  345.   1.0  -1.6  10.2   23655.
2012 335 16    1.0  351.9   0.6  -0.4   0.2   0.9  342.   0.5  -1.5  10.2   23261.
2012 335 17    1.0  352.0  -0.0  -0.5  -0.3   0.7  339.   0.3  -2.3  10.5   20936.
2012 335 18    1.0  352.0  -0.0  -0.5   0.2   1.1  335.   0.8  -2.0  11.0   19652.
2012 335 19    1.0  352.0   0.1  -1.4   0.7   1.9  330.   0.4  -1.4  11.1   19190.
2012 335 20    1.0  352.1   1.3  -1.4   0.3   2.0  331.   0.5  -2.2  11.7   17649.
2012 335 21    1.0  352.1   1.7  -1.5  -0.0   2.3  331.  -0.0  -2.3  12.0   16526.
2012 335 22    1.0  352.2   1.6  -1.9  -0.4   2.5  329.  -0.0  -2.0  12.0   16621.
2012 335 23    1.0  352.2   2.2  -2.6  -0.5   3.4  322.   0.9  -1.6   9.2   19119.
2012 336  0    1.0  352.3   2.0  -2.6  -0.7   3.4  318.   1.0  -2.2   9.2   21996.
2012 336  1    1.0  352.3   2.3  -2.3  -0.6   3.4  315.   0.3  -2.2   9.6   22231.
2012 336  2    1.0  352.3   2.0  -3.2  -0.5   3.8  317.   0.2  -1.3   9.1   21319.
2012 336  3    1.0  352.4   1.5  -2.9  -0.1   3.4  317.   0.0  -0.9  12.5   17074.
2012 336  4    1.0  352.4  -1.2   1.1   1.4   3.4  322.   0.2  -0.7  15.0   22571.
2012 336  5    1.0  352.5  -2.4   3.1   2.0   4.4  326.   0.3  -0.4  13.1   25771.
2012 336  6    1.0  352.5  -2.1   2.7   2.4   4.2  325.   0.5  -1.0  11.7   24040.
2012 336  7    0.9  352.5  -1.4   3.2   3.3   4.9  317.  -2.2  -2.0   8.9   28681.
2012 336  8    0.9  352.6   0.2   3.8   2.7   4.8  309.   0.4  -3.3 999.9   30677.
2012 336  9    0.9  352.6  -2.2   3.8   2.7   5.3  311.   0.3  -3.5 999.9   23808.
2012 336 10    0.9  352.7  -3.4   3.3   2.4   5.6  311.  -0.2  -3.2 999.9   22046.
2012 336 11    0.9  352.7  -0.6   4.4   3.1   5.5  306.  -2.1  -4.7 999.9   28713.
2012 336 12    0.9  352.8  -1.1   3.2   3.8   5.1  301.  -2.7  -5.0 999.9   33270.
2012 336 13    0.9  352.8  -1.4   2.4   3.4   4.6  303.  -2.9  -5.0 999.9   32237.
2012 336 14    0.9  352.8  -0.2   3.2   1.7   3.9  308.  -2.2  -4.7 999.9   26911.
2012 336 15    0.9  352.9   0.5   1.3  -0.2   3.9  321.  -1.6  -4.2 999.9   23280.
2012 336 16    0.9  352.9   1.0   4.1  -1.1   4.7  328.  -4.2  -2.9 999.9   23417.
2012 336 17    0.9  353.0   1.6   2.7  -1.7   4.0  320.  -2.3  -3.2 999.9   21365.
2012 336 18    0.9  353.0   4.3   0.9  -4.0   6.1  316.  -1.6  -3.1 999.9   24601.
2012 336 19    0.9  353.0   5.3  -2.8  -3.7   7.2  318.   0.1   1.6   8.0   14533.
2012 336 20    0.9  353.1   4.0  -5.0  -2.3   6.9  321.  -1.0   3.1  12.5   19676.
2012 336 21    0.9  353.1   4.1  -6.7  -2.8   8.4  326.  -0.2   2.4  13.8   17681.
2012 336 22    0.9  353.2   3.0  -8.2  -1.2   9.0  325.   0.3   1.4  13.1   15905.
2012 336 23    0.9  353.2   1.9  -9.0  -0.7   9.3  326.   0.1   1.6  13.6   18836.
2012 337  0    0.9  353.3   3.7  -9.0  -1.7  10.0  329.  -0.2   1.3  11.9   16224.
2012 337  1    0.9  353.3   4.3  -9.6  -0.5  10.7  325.  -0.9   0.9  11.2   14417.
2012 337  2    0.8  353.3   2.4 -10.2   0.5  10.7  338.  -2.2   1.8  12.4   15112.
2012 337  3    0.8  353.4   0.2 -10.1   1.4  10.3  347.  -3.5   2.0  13.7   15980.
2012 337  4    0.8  353.4  -1.2  -9.4   3.8  10.3  353.  -4.7   0.9  14.9   16137.
2012 337  5    0.8  353.5   0.2  -9.2   2.9   9.8  344.  -4.1   1.5  14.8   18395.
2012 337  6    0.8  353.5  -0.6  -8.9   1.3   9.2  346.  -3.1   2.5  15.1   19841.
2012 337  7    0.8  353.6   0.1  -8.2   0.2   8.4  345.  -3.0   2.5  16.6   21742.
2012 337  8    0.8  353.6  -0.3  -6.9  -0.4   8.0  340.  -1.3   2.1  16.9   26110.
2012 337  9    0.8  353.6  -4.2  -7.6   4.4   9.8  337.  -1.8  -0.9   6.6   22529.
2012 337 10    0.8  353.7  -3.9  -8.3   4.2  10.1  336.  -1.4  -0.9   5.3   15483.
2012 337 11    0.8  353.7  -3.7  -7.9   4.1   9.9  338.  -2.3  -1.8   5.6   15790.
2012 337 12    0.8  353.8  -2.6  -8.2   3.0   9.2  328.  -1.2  -0.2   9.5   16820.
2012 337 13    0.8  353.8  -4.4  -6.7   3.8   9.1  337.  -3.2  -1.0   4.8   17445.
2012 337 14    0.8  353.8  -4.4  -7.7   2.3   9.2  339.  -3.8   0.7   4.6   13567.
2012 337 15    0.8  353.9  -4.7  -7.6   2.0   9.3  336.  -4.7   0.6   5.0   13455.
2012 337 16    0.8  353.9  -5.4  -6.7   3.0   9.2  329.  -3.5   0.5   4.5   13289.
2012 337 17    0.8  354.0  -5.2  -6.1   2.9   8.6  324.  -3.4   1.1   5.2   14969.
2012 337 18    0.8  354.0  -5.4  -6.0   1.5   8.2  318.  -4.2   1.6   5.0   13550.
2012 337 19    0.8  354.1  -6.0  -5.2   1.7   8.1  314.  -4.1   2.5   5.1   12520.
2012 337 20    0.7  354.1  -5.9  -3.7   2.3   7.4  313.  -3.5   3.2   5.9   14998.
2012 337 21    0.7  354.1  -6.8  -2.2   2.4   7.6  311.  -2.4   5.0   6.3   25034.
2012 337 22    0.7  354.2  -7.0  -3.0   1.6   7.9  305.  -3.5   3.6   5.2   19813.
2012 337 23    0.7  354.2  -7.1  -1.2   1.6   8.1  313.  -4.4   4.5   6.8   30272.
2012 338  0    0.7  354.3  -7.0  -3.1   0.6   8.5  312.  -4.7   3.1   6.5   29502.
2012 338  1    0.7  354.3  -7.5   0.5  -0.5   7.8  315.  -5.2   4.6   8.1   32279.
2012 338  2    0.7  354.3  -7.9  -1.2  -0.4   8.2  311.  -4.9   2.8   7.6   25746.
2012 338  3    0.7  354.4  -8.4   0.2  -0.6   8.4  308.  -5.2   4.0   7.9   25306.
2012 338  4    0.7  354.4  -7.8   1.2  -0.4   8.1  310.  -4.7   3.9   8.0   33029.
2012 338  5    0.7  354.5  -7.2   3.1  -1.6   8.1  312.  -5.8   5.2   8.8   23928.
2012 338  6    0.7  354.5  -7.0   5.1  -0.5   9.0  323.  -5.0   5.3   8.8   22381.
2012 338  7    0.7  354.6  -7.5   6.0  -2.3  10.1  331.  -5.1   4.9   9.3   24423.
2012 338  8    0.7  354.6  -5.0   8.3  -2.3  10.2  339.  -4.5   5.1  10.3   27091.
2012 338  9    0.7  354.6  -5.5   8.1  -1.5  10.4  337.  -3.3   4.8   9.7   27473.
2012 338 10    0.7  354.7  -6.1   8.2  -2.0  10.6  330.  -3.5   4.9   9.6   27267.
2012 338 11    0.7  354.7  -5.5   8.2  -3.3  10.6  331.  -4.1   4.5   9.3   25369.
2012 338 12    0.7  354.8  -5.3   9.3  -1.1  10.9  330.  -3.1   4.9   8.7   24955.
2012 338 13    0.7  354.8  -4.8   8.9  -2.1  11.0  328.  -3.5   4.0   8.7   24737.
2012 338 14    0.7  354.9  -6.3   7.7  -3.4  11.0  321.  -3.4   3.5   9.0   23731.
2012 338 15    0.6  354.9  -5.6   8.9  -2.2  11.1  326.  -2.7   4.6   8.5   24428.
2012 338 16    0.6  354.9  -4.7  10.1  -1.6  11.5  332.  -2.7   4.3   8.8   27074.
2012 338 17    0.6  355.0  -5.1   9.9  -1.3  11.3  328.  -2.3   3.7   9.0   28789.
2012 338 18    0.6  355.0  -4.5  10.5  -0.1  11.4  328.  -1.3   4.2   8.4   22983.
2012 338 19    0.6  355.1  -3.0  10.5   3.6  11.8  331.  -0.8   2.3   9.9   17284.
2012 338 20    0.6  355.1  -2.3  10.4   6.0  12.6  341.   1.6  -1.0   9.3   36433.
2012 338 21    0.6  355.1  -2.1  10.4  -0.6  11.6  349.   1.2  -3.0   6.4  145802.
2012 338 22    0.6  355.2  -1.7   5.9  -0.9   7.5  357.   3.3  -7.1   9.2  251115.
2012 338 23    0.6  355.2  -0.3   8.1  -0.9   9.6  367.   4.3  -3.1   7.7  209104.
2012 339  0    0.6  355.3  -0.7  10.7   1.8  11.3  362.   7.3  -0.1   6.2  145850.
2012 339  1    0.6  355.3  -0.9  10.9   0.5  11.3  360.   5.9   0.6   6.0  152005.
2012 339  2    0.6  355.4  -2.2  10.4  -1.5  10.9  351.   1.2  -0.9   6.8  139284.
2012 339  3    0.6  355.4   0.2   4.6  -2.2   9.8  369.   0.3  -2.7   7.6  125632.
2012 339  4    0.6  355.4  -2.0   5.3  -4.5  10.2  370.  -0.2  -2.2   8.2  126833.
2012 339  5    0.6  355.5  -2.7   6.3  -5.2  10.1  369.  -1.2  -2.1   8.4  144605.
2012 339  6    0.6  355.5  -3.6   6.7  -3.8   9.8  364.  -2.0  -3.4   8.0  138530.
2012 339  7    0.6  355.6  -3.2   3.0  -1.4   7.3  382.   1.3  -5.2   8.7  181065.
2012 339  8    0.6  355.6  -3.9   0.6  -0.3   6.9  388.   3.1  -4.8   9.3  178587.
2012 339  9    0.6  355.6  -4.3   0.9   1.6   5.8  380.   3.1  -5.7   8.6  192446.
2012 339 10    0.5  355.7   1.1   4.7   1.6   6.8  410.   2.9  -2.0   5.6  157496.
2012 339 11    0.5  355.7  -0.7  -0.2   1.4   3.3  430.   2.0  -4.0   3.7  124575.
2012 339 12    0.5  355.8   0.6   3.2   0.9   3.7  436.   0.9   0.0   3.0   97830.
2012 339 13    0.5  355.8   2.0   3.1   0.0   3.8  453.  -0.2   0.7   2.5   71905.
2012 339 14    0.5  355.9   1.2   2.5   0.9   3.3  444.   0.8   0.4   2.7   90382.
2012 339 15    0.5  355.9   1.3   2.7   0.6   3.3  441.   0.7   0.7   2.5   79023.
2012 339 16    0.5  355.9   2.2   1.8   0.4   3.1  445.   0.6  -0.7   2.5   66976.
2012 339 17    0.5  356.0   1.1   0.6   1.0   2.5  428.   1.5  -2.4   2.8  104094.
2012 339 18    0.5  356.0   1.9   1.9  -0.4   2.9  427.   0.5  -1.1   2.5   79282.
2012 339 19    0.5  356.1   1.1   1.7  -0.0   2.7  422.   0.1  -0.8   2.3   71166.
2012 339 20    0.5  356.1   1.3   1.1   1.9   2.7  424.   1.4  -0.6   2.2   64598.
2012 339 21    0.5  356.2   0.2   2.3  -0.1   2.7  411.  -0.0   0.3   2.3   60593.
2012 339 22    0.5  356.2  -0.3   1.7  -0.7   2.4  402.  -1.4  -0.6   2.2   57590.
2012 339 23    0.5  356.2  -0.4   0.1   1.4   1.8  399.   0.9  -2.2   2.3   62599.
2012 340  0    0.5  356.3  -0.9   1.8   0.6   2.3  390.   1.0  -0.4   2.1   49865.
2012 340  1    0.5  356.3  -1.5   1.4  -0.2   2.3  382.   0.5  -0.4   2.2   55076.
2012 340  2    0.5  356.4  -0.5   1.2   0.7   1.8  385.   1.8   0.0   2.1   55059.
2012 340  3    0.5  356.4  -1.3   0.2   1.8   2.3  378.   3.5  -1.1   1.9   41588.
2012 340  4    0.5  356.4  -1.0   1.8   1.4   2.6  375.   3.6   0.1   1.8   34624.
2012 340  5    0.4  356.5  -0.9   1.9   0.7   2.3  373.   2.8   0.2   1.9   36394.
2012 340  6    0.4  356.5   0.3   1.1  -1.4   2.0  366.   1.6   0.0   2.2   17259.
2012 340  7    0.4  356.6   0.8   1.7  -0.7   2.3  369.   1.4   0.6   2.2   15666.
2012 340  8    0.4  356.6   0.5   2.0  -0.7   2.4  366.   1.6   0.8   2.4   16805.
2012 340  9    0.4  356.7   0.0   1.9  -0.7   2.5  364.   1.4   0.8   2.4   17655.
2012 340 10    0.4  356.7   0.8   1.8  -0.1   2.8  366.   1.2   0.8   2.5   19008.
2012 340 11    0.4  356.7   0.8   2.1   0.3   2.6  363.   2.1   1.0   2.7   17328.
2012 340 12    0.4  356.8  -0.3   2.2   0.0   2.5  356.   2.0   1.3   2.6   19654.
2012 340 13    0.4  356.8  -2.0   0.5   1.5   2.7  344.   3.4  -0.4   2.7   26850.
2012 340 14    0.4  356.9  -1.2   1.8   1.8   3.1  349.   3.0   0.7   2.9   20827.
2012 340 15    0.4  356.9   0.5   2.8   0.1   3.0  354.   1.9   1.7   3.1   19124.
2012 340 16    0.4  356.9   1.0   2.1  -1.5   3.1  356.   0.3   1.0   3.1   21664.
2012 340 17    0.4  357.0  -1.5   1.4   0.8   2.9  344.   2.1   0.2   3.2   29959.
2012 340 18    0.4  357.0  -1.4   1.7  -1.1   3.1  342.   0.6   0.9   3.3   28392.
2012 340 19    0.4  357.1  -2.0   1.6  -1.1   3.1  336.   0.6   0.3   3.5   31078.
2012 340 20    0.4  357.1  -2.5   0.2  -1.2   3.1  330.   1.1  -1.6   4.3   33023.
2012 340 21    0.4  357.2  -2.9   0.1  -0.2   3.0  327.   2.0  -1.4   4.7   34789.
2012 340 22    0.4  357.2  -2.6  -0.6   0.7   3.0  327.   2.4  -1.3   4.4   35052.
2012 340 23    0.4  357.2  -1.4   1.2   1.6   3.0  333.   2.9   0.5   3.7   28099.
2012 341  0    0.3  357.3  -0.1   1.9  -0.5   2.8  338.   0.9   1.1   3.6   29216.
2012 341  1    0.3  357.3   1.6   2.2  -0.2   3.1  344.   0.8   1.4   3.6   27225.
2012 341  2    0.3  357.4  -1.6   0.3   1.5   2.8  328.   1.8   0.0   4.1   32589.
2012 341  3    0.3  357.4  -1.0   1.5  -1.3   2.6  327.   0.2   0.6   4.1   34255.
2012 341  4    0.3  357.5  -0.1   2.3  -0.4   2.7  327.   0.9   0.8   3.6   24194.
2012 341  5    0.3  357.5   0.9   2.5   0.3   2.7  332.   1.5   0.2   3.9   22960.
2012 341  6    0.3  357.5   1.6   1.8   0.1   3.1  332.   1.6  -0.6   4.1   26130.
2012 341  7    0.3  357.6   2.3   1.8  -0.8   3.3  333.   0.7  -0.3   3.9   25495.
2012 341  8    0.3  357.6   0.7   2.0  -0.5   3.1  328.   0.6   0.4   3.7   20700.
2012 341  9    0.3  357.7  -1.3   0.7  -0.1   2.3  318.   0.9  -0.9   4.3   43622.
2012 341 10    0.3  357.7  -0.8   0.6  -1.0   2.4  319.  -0.5  -0.6   4.1   41547.
2012 341 11    0.3  357.7   1.6   1.5  -0.8   2.5  331.   0.7   0.1   3.9   29467.
2012 341 12    0.3  357.8  -0.3   1.4  -0.7   2.1  316.   1.4  -0.4   4.0   34185.
2012 341 13    0.3  357.8  -0.6   1.2   0.8   2.1  315.   2.8  -0.7   3.9   35039.
2012 341 14    0.3  357.9  -1.2   1.2   0.9   2.1  311.   3.0  -0.0   3.9   39036.
2012 341 15    0.3  357.9  -1.2   0.7   0.7   2.4  309.   2.6  -0.3   3.8   32435.
2012 341 16    0.3  358.0  -1.4   0.3   1.2   2.5  308.   2.6  -0.9   3.6   32523.
2012 341 17    0.3  358.0  -1.9   1.6  -0.0   2.7  304.   1.5   0.6   3.7   32429.
2012 341 18    0.2  358.0  -1.8   1.4  -0.9   2.6  302.   0.6   1.0   3.7   34426.
2012 341 19    0.2  358.1  -0.5   2.1  -0.4   2.6  309.   1.0   1.4   3.7   27536.
2012 341 20    0.2  358.1  -0.4   2.2  -1.2   2.7  308.   0.5   1.7   3.6   24142.
2012 341 21    0.2  358.2  -0.9   1.9   0.1   2.7  305.   1.4   1.2   3.8   24976.
2012 341 22    0.2  358.2  -0.6   1.8  -1.9   2.9  308.  -0.8   0.8   4.0   21001.
2012 341 23    0.2  358.2  -1.5   2.3   0.7   3.0  301.   1.7   2.0   3.8   20914.
2012 342  0    0.2  358.3  -1.7   2.3   1.3   3.1  300.   2.5   2.0   3.7   21383.
2012 342  1    0.2  358.3  -2.0   1.9   1.7   3.2  295.   2.4   1.7   3.7   22601.
2012 342  2    0.2  358.4  -2.0   2.3   0.9   3.2  294.   2.4   2.1   3.8   21263.
2012 342  3    0.2  358.4  -1.8   1.9   1.3   3.1  293.   2.7   1.2   3.8   20855.
2012 342  4    0.2  358.5  -2.4   1.0   1.8   3.2  289.   2.8   0.6   4.0   21462.
2012 342  5    0.2  358.5   0.0   2.6   0.7   3.0  296.   2.0   1.8   4.1   17622.
2012 342  6    0.2  358.5  -0.1   3.1   0.4   3.1  292.   1.8   1.6   4.3   17737.
2012 342  7    0.2  358.6   0.6   3.0  -0.1   3.2  293.   1.8   1.8   4.7   17313.
2012 342  8    0.2  358.6   0.3   3.2  -0.2   3.3  292.   2.0   1.5   4.8   18032.
2012 342  9    0.2  358.7   0.1   3.3  -1.7   3.9  289.   0.4   2.3   4.4   17437.
2012 342 10    0.2  358.7   0.3   1.9  -3.2   3.9  288.  -0.2   1.6   4.2   17255.
2012 342 11    0.2  358.8   0.1   1.0  -2.7   3.3  286.   0.1   0.9   4.0   14908.
2012 342 12    0.2  358.8  -0.1   2.2  -1.8   2.9  284.   0.7   1.2   5.2   12072.
2012 342 13    0.1  358.8  -0.4   0.8  -1.6   2.4  285.   1.8  -0.5   6.1   18096.
2012 342 14    0.1  358.9  -1.8  -0.3  -1.0   2.2  281.   2.6  -1.2   6.5   19838.
2012 342 15    0.1  358.9  -1.7   0.7   0.9   2.3  283.   2.4  -0.9   6.3   19933.
2012 342 16    0.1  359.0  -1.6  -0.9  -0.9   2.2  285.   1.5  -0.9   6.9   17566.
2012 342 17    0.1  359.0  -0.9  -0.4  -1.1   1.6  285.   1.4  -1.2   7.1   16872.
2012 342 18    0.1  359.0  -0.7  -1.0  -1.1   1.7  286.   1.5  -1.0   7.2   15316.
2012 342 19    0.1  359.1  -0.7  -0.6  -1.0   1.5  283.   1.8  -0.4   7.2   14796.
2012 342 20    0.1  359.1  -0.2   0.0  -0.5   1.0  281.   2.6   0.4   7.3   14438.
2012 342 21    0.1  359.2  -0.6   0.5  -0.3   1.1  282.   2.9   0.5   7.6   12119.
2012 342 22    0.1  359.2  -0.8  -0.2  -0.4   1.1  281.   2.4   1.5   8.0   12075.
2012 342 23    0.1  359.3  -0.7   0.3   0.5   1.5  282.   1.7   0.9   8.0   14134.
2012 343  0    0.1  359.3  -0.2  -0.9  -0.3   1.1  281.   1.5   0.2   7.7   17649.
2012 343  1    0.1  359.3  -0.0  -0.5   0.3   1.2  284.   1.5   0.3   7.7   19585.
2012 343  2    0.1  359.4  -0.1  -1.5   0.7   1.8  281.   0.5   0.8   7.6   16651.
2012 343  3    0.1  359.4  -0.1  -1.6   0.0   1.7  282.   0.7   1.0   8.8   14045.
2012 343  4    0.1  359.5  -0.7   0.1  -0.4   1.5  280.  -0.4   2.0  10.8   11710.
2012 343  5    0.1  359.5  -0.3  -0.1  -0.8   1.0  276.  -0.9   2.7  12.6   11206.
2012 343  6    0.1  359.5  -0.4   0.3  -0.7   0.9  273.  -1.3   3.9  13.3   10804.
2012 343  7    0.1  359.6  -0.1  -0.0  -0.8   1.6  273.  -1.2   3.9  13.9   11879.
2012 343  8    0.0  359.6  -0.1   0.2   0.3   2.4  273.  -1.1   3.8  13.6   11593.
2012 343  9    0.0  359.7   0.6   0.1   1.1   2.0  269.  -1.0   4.7  14.6   12654.
2012 343 10    0.0  359.7  -0.6   1.2  -0.9   2.6  274.  -0.8   3.6  12.0   15790.
2012 343 11    0.0  359.8  -1.6   2.4  -0.3   2.9  276.  -1.9   3.4  10.9   13469.
2012 343 12    0.0  359.8  -1.4   2.0   1.4   3.0  272.  -1.0   4.1  10.9   12304.
2012 343 13    0.0  359.8  -1.8   2.5   1.6   3.6  272.  -1.0   4.0  10.5   12634.
2012 343 14    0.0  359.9  -0.2   1.9  -2.1   3.4  271.  -1.0   4.1  11.0   16419.
2012 343 15    0.0  359.9  -1.2   2.3   0.8   3.2  272.  -0.7   3.6  11.8   16305.
2012 343 16    0.0  360.0  -1.7   1.7   1.3   3.0  273.  -0.7   3.2  12.2   16477.
2012 343 17   -0.0    0.0  -1.9   2.1   0.9   3.3  274.  -1.3   4.4  11.2   17490.
2012 343 18   -0.0    0.1  -2.0   2.5  -0.3   3.3  271.  -1.7   5.0  10.6   15934.
2012 343 19   -0.0    0.1  -1.9   2.7  -0.3   3.4  271.  -1.8   4.8  10.8   14434.
2012 343 20   -0.0    0.1  -2.2   2.6  -0.1   4.0  271.  -0.8   4.7  10.9   16619.
2012 343 21   -0.0    0.2  -0.9   0.6   2.5   3.7  282.   0.4   1.3  11.6   24801.
2012 343 22   -0.0    0.2   1.0  -2.5   2.2   3.7  291.  -0.0  -0.6  14.1   22581.
2012 343 23   -0.0    0.3   2.0  -3.5  -0.1   4.4  292.   0.4   0.5  16.0   17525.
2012 344  0   -0.0    0.3   2.4  -3.4  -0.4   4.5  297.   0.6   1.2  18.2   19821.
2012 344  1   -0.0    0.3   3.1  -3.1   1.7   4.7  306.  -0.5  -0.1  19.2   25343.
2012 344  2   -0.0    0.4   1.0  -1.7   2.6   4.7  305.  -0.4   0.3  20.2   25746.
2012 344  3   -0.1    0.4   0.9  -1.2   2.6   4.5  301.   0.1   1.5  21.7   29594.
2012 344  4   -0.1    0.5  -2.6   3.8  -3.1   6.8  304.  -2.1   1.0  17.5   25866.
2012 344  5   -0.1    0.5  -0.3   3.6   1.8   6.2  307.  -1.7   1.7  21.4   34446.
2012 344  6   -0.1    0.6   4.1  -0.7   6.4   8.0  314.  -1.5  -0.7  20.0   28751.
2012 344  7   -0.1    0.6   5.1  -3.3   6.0   8.6  313.  -1.9  -0.6  20.8   20871.
2012 344  8   -0.1    0.6   2.6  -2.1   4.7   7.2  313.  -2.6  -1.8  20.5   36844.
2012 344  9   -0.1    0.7   1.6   0.4   6.8   7.2  319.  -1.9  -3.1  11.2   63483.
2012 344 10   -0.1    0.7   1.7   3.3   4.9   6.3  320.  -2.1  -4.3  12.2   81202.
2012 344 11   -0.1    0.8  -0.4   1.2   4.3   6.1  322.  -2.7  -3.5  13.0   91350.
2012 344 12   -0.1    0.8   1.7  -5.2   0.6   6.3  310.  -1.7   0.2  12.7   88585.
2012 344 13   -0.1    0.9   1.1  -4.9   0.2   5.9  306.  -1.9   0.2  12.6   88944.
2012 344 14   -0.1    0.9   1.5  -4.9  -1.4   6.0  306.  -2.1   0.2  11.5   89009.
2012 344 15   -0.1    0.9   0.9  -6.0  -3.4   7.0  305.  -1.3   0.7   9.9   77145.
2012 344 16   -0.1    1.0   1.4  -5.7  -2.8   6.7  302.  -1.5   1.0   9.7   79732.
2012 344 17   -0.1    1.0   1.7  -5.0  -2.4   6.4  305.  -3.0   1.2   9.8   88448.
2012 344 18   -0.1    1.1   2.9  -3.8  -2.3   6.0  296.  -2.4   0.7   9.8   95585.
2012 344 19   -0.1    1.1   1.9  -2.1  -4.6   6.2  302.  -1.0  -0.0   9.1   84355.
2012 344 20   -0.1    1.1   1.2   0.8  -4.3   6.1  301.  -1.6  -0.7   8.8   89189.
2012 344 21   -0.2    1.2   1.2  -1.1  -4.0   5.7  300.  -1.1  -1.0   8.4   90562.
2012 344 22   -0.2    1.2   1.5  -4.5  -1.4   5.7  299.  -1.6   0.7   8.0   82253.
2012 344 23   -0.2    1.3  -0.2  -3.9  -2.9   5.4  308.  -0.2   1.2   7.3   82354.
2012 345  0   -0.2    1.3  -0.2  -3.4  -0.2   4.2  311.  -1.7  -1.4   7.2   91898.
2012 345  1   -0.2    1.4   1.1  -2.5  -2.0   5.6  309.  -1.1  -3.4   6.7   91485.
2012 345  2   -0.2    1.4   1.2  -0.1  -2.3   4.2  305.  -0.5  -4.8   6.7   95040.
2012 345  3   -0.2    1.4   0.8  -0.4  -2.2   4.7  306.  -0.3  -4.7   6.4   81708.
2012 345  4   -0.2    1.5   0.5  -2.7  -1.3   4.4  303.  -1.9  -2.1   6.9   87692.
2012 345  5   -0.2    1.5   0.8  -3.4  -0.2   5.0  299.  -2.5  -1.2   6.6   79165.
2012 345  6   -0.2    1.6   0.4  -4.7  -1.0   5.1  303.  -0.3  -0.7   6.4   60669.
2012 345  7   -0.2    1.6   0.7  -4.6   0.3   4.9  300.  -1.4  -0.4   6.7   56525.
2012 345  8   -0.2    1.6   0.6  -4.0   0.5   4.6  300.  -1.2   0.9   7.7   50160.
2012 345  9   -0.2    1.7  -1.3  -3.1  -1.4   4.5  307.   0.5   0.3   8.5   41330.
2012 345 10   -0.2    1.7   0.5  -4.3  -0.5   4.6  298.   0.1   0.8   8.8   42762.
2012 345 11   -0.2    1.8  -0.9  -3.5   1.2   4.7  304.  -0.9   0.2   8.4   41546.
2012 345 12   -0.2    1.8  -0.6  -2.3  -3.0   4.5  303.   2.6  -1.0   8.5   44344.
2012 345 13   -0.2    1.9   0.8  -3.7  -0.6   4.5  297.   0.9   0.7   8.2   46677.
2012 345 14   -0.2    1.9   0.9  -4.0   2.3   5.4  296.  -1.0   0.9   8.2   41645.
2012 345 15   -0.2    1.9  -1.0  -3.1   6.3   7.5  316.  -2.4  -0.8  10.4   41266.
2012 345 16   -0.3    2.0  -1.2  -1.8   7.0   7.5  314.  -2.7  -1.9  10.2   41264.
2012 345 17   -0.3    2.0  -1.6  -2.3   4.9   6.7  312.  -0.9  -1.2  11.0   47442.
2012 345 18   -0.3    2.1  -0.7  -3.2   2.1   5.8  305.   0.4   0.2  11.0   44301.
2012 345 19   -0.3    2.1   0.4  -1.4  -2.6   4.6  302.   2.3  -1.2  10.9   42242.
2012 345 20   -0.3    2.2   2.8  -0.3  -1.7   4.0  300.   1.6  -1.4  11.5   50259.
2012 345 21   -0.3    2.2   1.0  -1.9  -0.4   4.5  301.   1.3  -1.2  10.7   38116.
