2014 286 18    6.1  303.5  -5.5   0.6   3.1   7.4  403.  -4.7   1.2   9.3  120452.
2014 286 19    6.1  303.5  -4.3  -2.7   1.8   6.2  409.  -3.3   2.2   8.9  111540.
2014 286 20    6.1  303.6   3.5  -4.1  -1.6   6.9  417.  -3.3   1.1   6.8   75978.
2014 286 21    6.0  303.6  -0.4  -4.2  -3.3   5.7  404.  -4.4   0.2   7.5   79988.
2014 286 22    6.0  303.6  -3.5  -3.1   2.1   6.8  394.  -3.1   0.8   7.3   77688.
2014 286 23    6.0  303.7  -6.0  -0.8   4.7   8.1  394.  -1.7   1.0   8.5   82101.
2014 287  0    6.0  303.7  -4.5   1.1   5.7   7.8  398.  -0.9   2.7   6.9   73531.
2014 287  1    6.0  303.8  -3.9  -0.7   6.5   7.8  398.  -0.4   0.1   5.9   69965.
2014 287  2    6.0  303.8  -4.7   0.7   5.2   7.2  398.   0.0   0.9   5.7   85098.
2014 287  3    6.0  303.8  -4.3  -1.6   5.2   7.2  406.   3.1   0.8   7.6   46328.
2014 287  4    6.0  303.9  -3.5  -3.1   5.7   7.5  405.   4.5  -0.5   9.5   35370.
2014 287  5    6.0  303.9  -1.6  -1.5   6.8   7.3  405.   5.5  -0.6  14.5   30618.
2014 287  6    6.0  304.0  -1.9  -3.1   7.1   8.3  400.   5.6  -3.1  14.4   25743.
2014 287  7    6.0  304.0  -4.2  -3.6   7.4   9.2  380.   4.6  -2.6  14.4   21455.
2014 287  8    6.0  304.0  -3.1  -4.3   7.4   9.2  372.   4.3  -3.0  19.1   23193.
2014 287  9    6.0  304.1  -8.7   2.6   3.7  10.5  366.   2.9  -1.1  17.0   21286.
2014 287 10    6.0  304.1  -8.7   3.9   4.1  10.9  370.   2.3  -1.1  18.4   19412.
2014 287 11    6.0  304.2  -0.7  -5.5   7.3  11.6  370.   3.1  -0.9  14.4   25320.
2014 287 12    6.0  304.2  -6.6   4.3   0.1   9.1  399.   1.4  -3.9  11.4  136564.
2014 287 13    6.0  304.3   6.3  -9.1  -0.3  11.5  422.   2.0  -6.6   9.4  119756.
2014 287 14    6.0  304.3   4.9  -7.0   3.3  10.8  421.   1.2  -5.0  16.2   78744.
2014 287 15    6.0  304.3  10.6  -0.7  -8.3  13.7  433.  -0.3  -4.5  21.2   40001.
2014 287 16    6.0  304.4   9.1  -6.0  -4.9  12.1  420.  -0.1  -3.0  14.4   72635.
2014 287 17    6.0  304.4   7.9  -5.1  -5.4  11.2  421.  -2.1  -2.1  14.6   64681.
2014 287 18    6.0  304.5  -4.1  -4.1   3.0  10.4  425.  -3.0  -1.5  15.9   66470.
2014 287 19    6.0  304.5 -11.0  -0.8   8.8  14.3  430.  -5.2  -1.0   9.3   46191.
2014 287 20    6.0  304.5  -9.4  -0.4   7.5  12.1  429.  -3.9  -0.5  10.6   52077.
2014 287 21    6.0  304.6   3.1   6.0 -10.1  12.3  406.  -2.6  -3.0  10.3   85534.
2014 287 22    6.0  304.6   5.2   7.4  -9.8  13.8  430.  -0.9  -2.6  12.1   94519.
2014 287 23    6.0  304.7  -4.9   8.0   4.8  12.4  468.  -0.0  -8.2  11.6  206155.
2014 288  0    6.0  304.7  -5.5   4.3  -6.4  12.0  472.  -1.6  -8.8  11.0  224745.
2014 288  1    6.0  304.8  -1.7   4.9  -4.7   9.0  499.  -2.2  -7.8   9.1  224099.
2014 288  2    6.0  304.8  -6.0   6.8  -0.2   9.4  451.  -0.2  -3.4   7.7  177837.
2014 288  3    6.0  304.8  -7.0   5.8  -2.7   9.7  438.  -1.7  -4.7   8.2  151529.
2014 288  4    6.0  304.9  -8.0   4.4   1.0   9.4  426.   0.5  -6.7   8.6  153388.
2014 288  5    6.0  304.9  -6.2   6.8   1.2   9.8  420.   1.1  -4.4   7.5  150818.
2014 288  6    6.0  305.0  -5.1   7.7   0.8   9.9  420.  -0.2  -3.9   6.8  145224.
2014 288  7    5.9  305.0  -3.2   4.8   1.3   7.3  435.  -0.4  -4.9  10.8  168896.
2014 288  8    5.9  305.0   0.4   3.7  -0.1   4.9  450.  -2.6  -4.3  12.4  171951.
2014 288  9    5.9  305.1   3.6   2.7  -0.9   5.0  455.  -3.1  -3.6  11.9  147582.
2014 288 10    5.9  305.1   2.7   3.2   1.0   4.8  451.  -3.4  -3.1  10.8  138892.
2014 288 11    5.9  305.2   2.2   3.0  -0.0   4.4  444.  -4.3  -3.2  10.9  131738.
2014 288 12    5.9  305.2  -0.6   1.5  -1.5   4.0  427.  -4.1  -3.4  11.4  128259.
2014 288 13    5.9  305.2   3.8   2.1  -2.4   5.4  431.  -4.8  -2.2  11.0  108736.
2014 288 14    5.9  305.3   2.3   2.3  -3.3   5.1  422.  -5.4  -2.0  10.1   91105.
2014 288 15    5.9  305.3  -1.3   4.0  -2.1   4.9  407.  -5.3  -1.5   8.9   94616.
2014 288 16    5.9  305.4  -2.5   3.9  -0.3   5.3  402.  -5.2  -0.5   8.8  101269.
2014 288 17    5.9  305.4  -1.8   3.8   1.1   5.3  406.  -4.4   0.1   8.9   95655.
2014 288 18    5.9  305.5  -4.2   2.5   1.0   5.3  402.  -4.0   0.3   9.1  139900.
2014 288 19    5.9  305.5  -4.5   3.2   1.0   5.7  400.  -4.9   1.0   8.3   93970.
2014 288 20    5.9  305.5  -4.7   3.3   1.0   5.9  398.  -4.7   1.9   8.4  101096.
2014 288 21    5.9  305.6  -5.0   3.5   0.6   6.2  398.  -4.7   2.4   9.1   99915.
2014 288 22    5.9  305.6  -4.3   3.0   0.3   5.8  395.  -4.8   3.3   8.8   86225.
2014 288 23    5.9  305.7  -3.4   4.4   1.1   5.9  393.  -3.4   5.1   8.7   71556.
2014 289  0    5.9  305.7  -2.3   2.9  -1.1   5.6  398.  -4.1   3.4   9.7   71528.
2014 289  1    5.9  305.7  -0.7   3.1  -1.5   5.3  399.  -4.2   3.8   9.7   75676.
2014 289  2    5.9  305.8  -0.7   1.4  -3.4   5.1  398.  -5.6   2.0   9.2   66163.
2014 289  3    5.9  305.8  -2.7   4.0  -0.2   5.6  397.  -4.3   3.4   7.9   76102.
2014 289  4    5.9  305.9  -5.3   4.8   2.8   7.7  387.  -3.0   3.9   5.0   49709.
2014 289  5    5.9  305.9  -5.7   3.5   3.0   7.6  379.  -2.8   2.9   5.2   58364.
2014 289  6    5.9  306.0  -4.9   4.7   2.6   7.3  381.  -3.0   4.5   4.3   60087.
2014 289  7    5.9  306.0  -5.5   3.7   1.0   6.9  382.  -4.3   1.9   5.3   85690.
2014 289  8    5.9  306.0  -4.1   4.6   0.2   6.9  413.  -2.9   0.2   5.2  103980.
2014 289  9    5.9  306.1  -4.4   4.4  -0.9   6.5  410.  -3.2  -0.0   5.7  107137.
2014 289 10    5.9  306.1  -1.8   3.7  -3.8   6.1  420.  -5.6  -1.0   5.5   82561.
2014 289 11    5.9  306.2  -0.6   1.4  -4.1   6.2  431.  -5.9  -2.4   5.6   76427.
2014 289 12    5.9  306.2  -4.9   4.1  -1.0   6.6  400.  -5.1   0.5   4.9   64408.
2014 289 13    5.9  306.2  -4.5   4.8  -1.6   6.9  407.  -5.4   0.8   4.8   58825.
2014 289 14    5.9  306.3  -5.0   4.4  -1.7   7.1  408.  -4.6  -0.2   4.5   47277.
2014 289 15    5.9  306.3  -3.0   4.5  -0.2   6.7  434.  -2.2  -1.1   5.2   73259.
2014 289 16    5.8  306.4  -2.2   5.5   0.9   6.6  440.  -0.3  -0.5   5.9  100666.
2014 289 17    5.8  306.4  -2.7   4.9  -0.8   6.5  435.  -2.6  -0.8   5.5   89397.
2014 289 18    5.8  306.5  -3.1   4.9  -1.7   6.4  428.  -3.7   0.1   5.1   89544.
2014 289 19    5.8  306.5  -1.8   4.9   1.5   6.1  434.  -0.9   0.7   5.0   98419.
2014 289 20    5.8  306.5  -2.5   4.2  -2.0   6.1  432.  -2.4   0.1   5.5   98654.
2014 289 21    5.8  306.6  -1.8   3.0  -4.2   6.2  439.  -4.5  -0.9   5.6   87638.
2014 289 22    5.8  306.6  -1.7   4.7   1.0   6.2  438.  -0.7   1.1   5.8   94624.
2014 289 23    5.8  306.7  -2.1   2.8   3.5   6.0  429.   1.2  -1.0   5.6   92200.
2014 290  0    5.8  306.7  -4.0   2.7   2.8   6.1  403.   1.2  -0.1   4.6   63710.
2014 290  1    5.8  306.7  -4.9   3.7  -0.4   6.6  393.  -2.5   2.3   3.9   40388.
2014 290  2    5.8  306.8  -3.5  -0.0  -1.5   6.3  423.  -3.1  -1.6   4.6   64280.
2014 290  3    5.8  306.8  -4.4   1.1  -3.6   6.4  421.  -5.3  -0.5   5.5   93658.
2014 290  4    5.8  306.9  -4.6   1.4  -1.2   6.1  420.  -3.0   0.1   5.5  112525.
2014 290  5    5.8  306.9  -4.2  -0.1   2.6   5.7  419.   1.1  -0.8   5.5  115537.
2014 290  6    5.8  306.9  -2.3   1.8   2.7   4.6  432.  -0.1   2.2   5.3  162333.
2014 290  7    5.8  307.0  -3.1  -3.3   2.3   5.8  424.  -0.8  -3.7   5.0  124385.
2014 290  8    5.8  307.0  -3.2  -3.0   2.2   5.8  427.  -0.9  -2.4   5.1  123066.
2014 290  9    5.8  307.1  -2.5  -0.7   3.1   5.2  433.  -0.8  -1.3   5.4  147989.
2014 290 10    5.8  307.1  -1.8  -0.5   2.4   5.0  435.  -1.3  -0.7   5.2  130510.
2014 290 11    5.8  307.2  -1.2  -3.2   3.6   5.6  440.  -0.2  -3.4   5.1  105414.
2014 290 12    5.8  307.2  -3.4  -2.5   2.4   5.5  423.  -1.3  -3.2   5.2  119265.
2014 290 13    5.8  307.2  -4.1  -0.1   1.3   5.0  417.  -2.1  -1.6   5.8  136632.
2014 290 14    5.8  307.3  -3.7  -2.0   0.5   5.2  419.  -2.2  -3.6   5.7  129504.
2014 290 15    5.8  307.3  -2.6  -2.9   3.8   5.9  430.   0.3  -2.8   5.6  104185.
2014 290 16    5.8  307.4  -3.5  -1.0   2.0   5.6  423.  -0.4  -1.9   5.8  115772.
2014 290 17    5.8  307.4  -4.0   4.1  -0.5   6.0  418.  -1.8   2.2   5.5  102049.
2014 290 18    5.8  307.4  -5.6   1.6  -0.4   6.1  406.  -1.8  -0.5   5.6   84122.
2014 290 19    5.8  307.5  -4.1   2.6  -1.1   6.2  419.  -2.8   0.3   5.6  101014.
2014 290 20    5.8  307.5  -0.5   4.6  -3.9   6.7  444.  -3.9   2.1   5.4   88284.
2014 290 21    5.8  307.6  -2.3   6.3  -2.7   7.6  441.  -1.8   2.9   6.4   98416.
2014 290 22    5.8  307.6  -4.9   3.3   0.7   7.4  434.   1.1   0.5   7.8  117793.
2014 290 23    5.8  307.7  -1.1   3.9  -3.1   7.6  461.  -2.3   0.3   8.1  164950.
2014 291  0    5.7  307.7  -0.6   1.6  -4.1   7.2  465.  -3.3  -0.5   7.4  176246.
2014 291  1    5.7  307.7  -2.6   1.6  -1.6   6.3  460.  -2.9  -2.1   6.4  181780.
2014 291  2    5.7  307.8  -1.9   4.9  -3.5   7.5  464.  -4.4   1.0   6.4  154860.
2014 291  3    5.7  307.8  -2.9   3.4  -4.9   7.1  455.  -3.7   1.2   7.1  155685.
2014 291  4    5.7  307.9  -4.5   4.4  -2.5   6.8  471.  -2.0   0.1  11.5  110295.
2014 291  5    5.7  307.9  -1.4   3.4  -3.7   6.3  469.  -3.8   2.1   7.1  101674.
2014 291  6    5.7  307.9  -1.6  -1.4   1.1   3.4  476.  -2.3   0.0  10.5   92005.
2014 291  7    5.7  308.0   2.3  -0.6   1.5   2.8  476.   1.1  -0.6  13.9   94061.
2014 291  8    5.7  308.0   0.4   1.2   0.0   3.9  468.  -0.4  -0.4  11.0  107816.
2014 291  9    5.7  308.1  -3.7  -0.1  -2.5   5.0  443.  -2.1  -0.9   9.3  130640.
2014 291 10    5.7  308.1  -5.0  -1.2  -1.5   5.5  433.  -1.3  -2.6   8.4  162986.
2014 291 11    5.7  308.1  -5.6   2.2  -0.9   6.4  424.  -2.1   1.3   7.8  132200.
2014 291 12    5.7  308.2  -2.9   0.4   1.1   4.2  451.  -1.7   1.4  14.2   88326.
2014 291 13    5.7  308.2   0.9  -4.3   0.1   4.7  451.  -1.3   1.5  15.6   59986.
2014 291 14    5.7  308.3   2.1  -2.9  -0.6   5.1  448.  -1.8   2.3  14.9   61855.
2014 291 15    5.7  308.3   3.4  -6.7   0.7   8.1  435.  -1.2   3.3   9.2   50919.
2014 291 16    5.7  308.4   4.5  -4.9  -3.0   7.6  431.   0.6   2.3   9.2   66252.
2014 291 17    5.7  308.4   4.6  -5.2  -1.8   7.9  428.  -0.2   2.2   8.6   57739.
2014 291 18    5.7  308.4   3.7  -7.0  -0.2   8.1  435.  -2.2   3.0   8.5   50716.
2014 291 19    5.7  308.5   3.2  -7.0  -1.0   8.1  442.  -1.8   1.3   9.0   72137.
2014 291 20    5.7  308.5   3.7  -6.0  -0.7   7.6  444.  -2.5   0.3   8.1   96129.
2014 291 21    5.7  308.6   0.5  -4.4   0.1   6.4  450.  -2.7  -0.9   9.4  141257.
2014 291 22    5.7  308.6   4.7  -4.4  -0.1   7.0  438.  -2.5   0.6   9.2  164430.
2014 291 23    5.7  308.6   3.1  -7.2   0.2   8.3  435.  -2.0   1.0   7.6  139029.
2014 292  0    5.7  308.7   2.9  -8.3  -1.1   9.0  431.  -2.3   1.2   7.0  110835.
2014 292  1    5.7  308.7   0.5  -7.9   1.9   8.3  422.  -3.0   2.7   9.2   90764.
2014 292  2    5.7  308.8   0.6  -7.2   2.3   8.0  430.  -3.3   2.4   9.4   93093.
2014 292  3    5.7  308.8   1.1  -6.1   3.2   7.7  421.  -3.8   2.4  11.1   88180.
2014 292  4    5.7  308.9   0.2  -5.9   3.7   7.7  424.  -4.2   2.0   9.6  103581.
2014 292  5    5.7  308.9   2.9  -5.9   1.1   7.7  448.  -3.3  -4.3   5.6  173261.
2014 292  6    5.7  308.9   4.5  -7.2   1.5   9.0  450.  -2.7  -4.9   5.1  139270.
2014 292  7    5.6  309.0   4.8  -7.8   4.5  10.3  436.  -1.3  -4.4   2.8  127593.
2014 292  8    5.6  309.0   4.9  -7.5   4.9  10.3  435.  -0.8  -4.4   2.6  137456.
2014 292  9    5.6  309.1   5.5  -7.4   3.7  10.0  435.   0.5  -3.2   2.4  157173.
2014 292 10    5.6  309.1   5.3  -6.3   4.3   9.4  431.  -0.5  -2.5   2.1  241661.
2014 292 11    5.6  309.1   5.6  -6.5   0.4   8.9  424.   3.1   0.2   2.0  226714.
2014 292 12    5.6  309.2   6.1  -7.1   1.2   9.7  379.   1.3  10.9   1.7  226165.
2014 292 13    5.6  309.2   6.5  -7.7   0.8  10.2  372.   3.3  12.9   1.3  160729.
2014 292 14    5.6  309.3   5.4  -8.0   3.8  10.6  401.  -2.3  12.3   1.3  235298.
2014 292 15    5.6  309.3   5.8  -6.8   5.6  10.6  399.  -3.9  10.0   1.1  268503.
2014 292 16    5.6  309.4   6.1  -6.8   5.1  10.5  404.  -4.0  12.1   1.1  264539.
2014 292 17    5.6  309.4   7.3  -7.2   0.9  10.4  366.  -0.1  17.1   1.2   63825.
2014 292 18    5.6  309.4   6.6  -7.2  -2.2  10.4  376.   8.9  17.2   1.2   60817.
2014 292 19    5.6  309.5   7.4  -6.1   0.4   9.9  384.   2.4   7.1   1.7  137750.
2014 292 20    5.6  309.5   6.5  -4.9   3.9   9.5  377.  -3.8   4.0   1.7  115041.
2014 292 21    5.6  309.6   5.1  -5.3   6.0   9.8  423.  -1.4   3.5   2.9   96089.
2014 292 22    5.6  309.6   4.7  -5.9   4.1   9.0  445.  -0.7   4.7   5.5   76185.
2014 292 23    5.6  309.6   5.1  -3.1   2.7   8.8  455.  -1.5   2.3   6.5   97073.
2014 293  0    5.6  309.7   6.5  -4.2   1.8   9.4  450.  -0.3   3.4   7.1   92048.
2014 293  1    5.6  309.7   7.0  -5.4  -1.6   9.4  445.   1.0   5.2   7.5   93088.
2014 293  2    5.6  309.8   5.0  -0.7   1.8   7.6  462.  -1.5   1.4   8.2  124666.
2014 293  3    5.6  309.8   5.1  -4.2   3.0   8.0  461.  -3.2   3.4   8.0  130432.
2014 293  4    5.6  309.8   4.2  -5.2  -0.6   8.0  462.  -0.6   3.9   8.1  129160.
2014 293  5    5.6  309.9   4.8  -4.1  -3.0   8.0  460.   0.9   3.3   7.8  151524.
2014 293  6    5.6  309.9   5.2  -2.6  -3.7   7.9  451.   0.7   0.7   7.2  131505.
2014 293  7    5.6  310.0   4.1  -1.4   2.4   7.3  452.  -5.0   1.0   6.8  107246.
2014 293  8    5.6  310.0   5.2  -2.5  -3.0   7.0  448.   0.2   1.4   5.2  111905.
2014 293  9    5.6  310.1   4.1   0.3  -5.4   7.6  470.   3.5  -2.2   6.1  121829.
2014 293 10    5.6  310.1   2.7   0.9  -4.7   7.7  504.   1.8  -2.8   5.9  143793.
2014 293 11    5.6  310.1   6.3  -2.8  -4.0   8.1  542.   0.8  -3.3   4.9  194669.
2014 293 12    5.6  310.2   6.4  -2.3  -3.9   8.3  533.   1.5  -2.9   5.2  187641.
2014 293 13    5.5  310.2   7.0  -2.4  -2.0   8.3  514.   1.2  -2.6   5.3  157683.
2014 293 14    5.5  310.3   7.6  -2.9   1.5   8.6  496.  -1.6  -2.1   4.6  113055.
2014 293 15    5.5  310.3   6.4  -3.3  -3.5   8.8  498.   2.4  -1.6   5.0  124499.
2014 293 16    5.5  310.3   6.3  -1.9  -5.7   9.0  499.   4.8  -2.9   5.0  116060.
2014 293 17    5.5  310.4   7.0  -3.9   0.6   9.8  501.  -0.3   0.4   5.2  120091.
2014 293 18    5.5  310.4   6.9  -3.4  -3.0   9.9  494.   3.4   0.8   5.2  136951.
2014 293 19    5.5  310.5   5.9  -4.1   1.1   9.3  503.  -0.8   0.8   5.3  140370.
2014 293 20    5.5  310.5   5.2   2.2   1.1   8.6  519.   0.1  -4.8   6.6  210759.
2014 293 21    5.5  310.6   6.8  -3.6   0.5   8.8  503.   1.1   1.4   6.7  181052.
2014 293 22    5.5  310.6   3.5  -5.8   0.2   8.1  518.   0.1   2.4   6.5  229179.
2014 293 23    5.5  310.6   4.1  -3.9   3.0   7.8  512.  -1.5   0.9   5.3  174497.
2014 294  0    5.5  310.7   4.5  -3.3   2.2   7.5  514.  -0.6   0.1   4.5  180041.
2014 294  1    5.5  310.7   4.2  -0.5   5.3   7.6  517.  -3.8  -2.7   4.5  160887.
2014 294  2    5.5  310.8   4.1  -0.9   4.7   7.3  523.  -4.0  -2.8   3.9  177727.
2014 294  3    5.5  310.8   6.2  -2.6   3.2   7.9  523.  -2.8  -1.3   2.7  165977.
2014 294  4    5.5  310.8   4.9  -4.0   1.6   6.6  542.  -0.1  -0.4   2.3  370161.
2014 294  5    5.5  310.9   1.6  -0.8   2.6   5.9  580.  -1.6  -4.1   2.9  379596.
2014 294  6    5.5  310.9   2.1  -1.3  -2.2   5.0  606.   0.9  -4.5   3.4  393981.
2014 294  7    5.5  311.0   4.6  -3.3   0.9   6.4  605.   0.4  -5.4   2.5  206857.
2014 294  8    5.5  311.0   6.0  -4.4   2.8   7.9  580.  -0.5  -3.8   1.2  172139.
2014 294  9    5.5  311.1   5.6  -4.8   2.5   7.9  584.  -0.5  -3.5   1.1  184206.
2014 294 10    5.5  311.1   5.5  -4.4   2.2   7.6  600.   0.3  -4.1   1.1  262335.
2014 294 11    5.5  311.1   4.5  -4.0   0.4   7.0  629.   1.4  -5.4   1.2  308699.
2014 294 12    5.5  311.2   3.2  -3.3   2.9   6.7  653.  -1.6  -7.0   1.3  350555.
2014 294 13    5.5  311.2   2.9  -5.0   0.4   6.5  642.   1.2  -4.6   1.2  309360.
2014 294 14    5.5  311.3   2.8  -4.9   0.1   6.4  636.   1.5  -3.6   1.2  249570.
2014 294 15    5.5  311.3   3.8  -4.2  -1.0   6.4  613.   2.5  -4.3   1.2  208464.
2014 294 16    5.5  311.3   5.0  -3.2  -0.4   6.5  578.   1.8  -5.2   1.1  125545.
2014 294 17    5.5  311.4   4.8  -3.1   1.6   6.2  584.  -1.1  -4.8   1.2  133213.
2014 294 18    5.4  311.4   2.4  -2.8  -1.4   5.7  605.   4.3  -3.6   1.3  208885.
2014 294 19    5.4  311.5   3.2  -2.6  -1.4   5.6  576.   3.0  -3.8   1.3  151892.
2014 294 20    5.4  311.5   4.2  -2.0   1.5   5.3  551.  -0.8  -3.5   1.3  120056.
2014 294 21    5.4  311.5   3.0  -3.1   0.1   5.3  564.   1.0  -1.4   1.4  134400.
2014 294 22    5.4  311.6   3.3  -3.1  -1.0   5.0  551.   2.7  -0.5   1.3  111352.
2014 294 23    5.4  311.6   3.4  -2.0  -1.5   5.0  545.   2.6  -2.4   1.4   96768.
2014 295  0    5.4  311.7   3.8  -2.5  -1.0   5.0  536.   2.3  -1.1   1.5   82158.
2014 295  1    5.4  311.7   2.3  -2.0  -1.1   4.8  546.   2.7  -1.3   1.8  101630.
2014 295  2    5.4  311.8   3.0  -1.6  -1.4   4.9  525.   2.7  -0.8   1.8   68590.
2014 295  3    5.4  311.8   4.0  -2.0  -0.2   5.1  501.   0.9   0.3   1.6   45918.
2014 295  4    5.4  311.8   4.3  -1.0   0.5   5.0  491.   0.2  -0.8   1.7   45841.
2014 295  5    5.4  311.9   3.8  -2.5   0.9   5.1  492.  -0.6   1.9   2.1   61872.
2014 295  6    5.4  311.9   2.3  -2.7   0.3   4.6  504.   0.1   1.9   2.6   91295.
2014 295  7    5.4  312.0   2.4  -3.4  -0.2   4.7  493.   1.0   3.6   2.8   86542.
2014 295  8    5.4  312.0   2.9  -2.4   1.2   4.5  481.  -0.5   2.9   3.3   80909.
2014 295  9    5.4  312.0  -0.9  -2.1   2.0   4.2  506.  -1.1   2.4   3.1   72251.
2014 295 10    5.4  312.1   1.4  -2.0   1.0   4.2  482.  -0.2   2.7   3.0   75168.
2014 295 11    5.4  312.1   3.6  -2.1  -0.1   4.6  463.   0.5   2.5   3.7   84538.
2014 295 12    5.4  312.2   3.1  -2.1  -2.5   4.7  463.   2.0   2.8   4.2   53168.
2014 295 13    5.4  312.2   4.0  -0.6  -1.8   4.6  451.   2.2   1.8   4.2   49444.
2014 295 14    5.4  312.3   2.6  -1.6  -3.5   5.0  461.   3.3   2.4   3.6   46827.
2014 295 15    5.4  312.3   3.4  -2.1  -2.5   5.0  457.   2.0   2.4   4.4   55236.
2014 295 16    5.4  312.3   3.6  -0.9  -2.7   4.8  454.   2.0   1.7   4.2   61161.
2014 295 17    5.4  312.4   1.9  -0.6  -2.7   4.0  468.   1.5   0.2   4.5   85933.
2014 295 18    5.4  312.4   2.9  -0.2  -1.2   3.6  466.  -0.1   0.1   5.3   95313.
2014 295 19    5.4  312.5   3.4  -1.0  -1.1   3.9  463.   0.2   0.9   5.6   82948.
2014 295 20    5.4  312.5   2.4   0.4  -0.5   3.6  470.  -0.2  -0.4   4.7   87555.
2014 295 21    5.4  312.5   3.2  -0.4   0.1   3.5  460.  -0.5   1.0   5.3   82190.
2014 295 22    5.4  312.6   3.1  -0.3   0.2   3.5  457.  -0.2   0.1   5.1   78286.
2014 295 23    5.3  312.6   4.0   0.3  -0.0   4.1  452.   0.4   0.9   4.8   62188.
2014 296  0    5.3  312.7   3.8  -1.3  -0.7   4.3  449.   0.8   1.9   5.0   59466.
2014 296  1    5.3  312.7   3.2  -2.0   1.1   4.5  450.  -0.8   1.7   4.9   61558.
2014 296  2    5.3  312.8   3.5  -1.3  -0.5   4.5  445.   0.3   1.3   4.6   61970.
2014 296  3    5.3  312.8   2.8  -2.4   0.9   4.5  447.  -0.8   2.8   4.6   65998.
2014 296  4    5.3  312.8   2.6  -2.6   0.9   4.5  442.  -1.0   2.2   4.7   78158.
2014 296  5    5.3  312.9   2.6  -2.2   1.2   4.6  443.  -1.6   1.9   4.5   68103.
2014 296  6    5.3  312.9   3.7  -2.1   0.8   4.6  432.  -1.3   1.7   5.4   88550.
2014 296  7    5.3  313.0   3.4  -2.6   0.5   4.8  429.  -0.9   2.6   4.9   77682.
2014 296  8    5.3  313.0   2.4  -3.2  -1.5   4.8  439.   0.3   3.0   4.7   74908.
2014 296  9    5.3  313.0   0.6  -2.9   1.3   4.8  452.  -2.3   2.6   4.4   59701.
2014 296 10    5.3  313.1   3.1  -3.3  -1.1   5.2  426.   0.1   3.3   4.2   70456.
2014 296 11    5.3  313.1   3.0  -3.4  -0.9   5.1  425.   0.4   3.4   4.9   68134.
2014 296 12    5.3  313.2   2.6  -2.5  -2.4   5.1  430.   1.7   1.5   5.3   68152.
2014 296 13    5.3  313.2   3.5  -1.7  -2.9   5.3  425.   1.7   0.5   5.6   64007.
2014 296 14    5.3  313.3   2.6  -2.5   2.3   5.0  428.  -2.2   1.9   5.7   75643.
2014 296 15    5.3  313.3  -1.8  -4.0   0.9   5.2  453.  -1.4   3.0   5.6   66866.
2014 296 16    5.3  313.3   0.8  -1.4   3.3   5.0  437.  -2.9   1.5   5.6   80811.
2014 296 17    5.3  313.4   0.5  -2.2   0.4   5.0  440.  -0.6   1.7   5.4   80600.
2014 296 18    5.3  313.4   1.1  -2.7  -3.9   5.3  433.   2.0   1.9   5.3   69361.
2014 296 19    5.3  313.5   2.0  -1.5   1.8   5.4  426.  -1.8   1.1   6.0   71988.
2014 296 20    5.3  313.5   3.3  -2.3   3.4   5.9  421.  -3.1   1.7   6.2   55014.
2014 296 21    5.3  313.5   2.3  -1.7   0.9   5.6  424.  -1.2   1.4   6.5   66848.
2014 296 22    5.3  313.6   4.8  -0.8  -1.0   5.7  405.   0.7   1.6   7.3   82673.
2014 296 23    5.3  313.6   4.4  -2.0  -1.9   5.9  407.   0.9   2.6   7.0   82146.
2014 297  0    5.3  313.7   2.6  -3.4  -0.8   5.9  425.  -0.2   1.8   5.6   77190.
2014 297  1    5.3  313.7   3.8  -2.9   2.1   6.1  432.  -2.5   0.5   5.6   92700.
2014 297  2    5.3  313.7   3.0  -2.0   4.9   6.4  453.  -4.1  -2.0   4.4   92634.
2014 297  3    5.2  313.8   4.5  -3.2   3.2   6.6  444.  -4.1  -1.1   4.3  107509.
2014 297  4    5.2  313.8   4.7  -2.0   2.2   6.0  437.  -3.1  -2.0   4.5  110149.
2014 297  5    5.2  313.9   3.6  -1.4   3.5   6.1  446.  -4.2  -2.7   4.7  117361.
2014 297  6    5.2  313.9   4.8  -2.6  -0.5   6.0  435.  -1.1  -0.7   4.6  118663.
2014 297  7    5.2  314.0   3.8  -0.9  -1.8   5.6  440.  -0.0  -3.3   4.7  122536.
2014 297  8    5.2  314.0   2.9  -4.8   0.1   5.9  442.  -2.4   1.1   3.6  109342.
2014 297  9    5.2  314.0   3.6  -2.8  -0.3   5.6  436.  -2.2  -0.5   3.8  112729.
2014 297 10    5.2  314.1   4.7  -1.4   0.9   5.4  427.  -3.3  -2.5   3.9  101425.
2014 297 11    5.2  314.1   3.0  -3.8   1.0   5.8  441.  -3.2   0.3   3.3  115624.
2014 297 12    5.2  314.2   3.6  -2.3   0.0   5.7  436.  -3.8  -2.3   3.1  103117.
2014 297 13    5.2  314.2   3.7  -3.1  -2.4   5.6  427.   1.1  -0.4   3.3  108208.
2014 297 14    5.2  314.2   3.9  -3.0   0.2   5.8  425.  -2.4  -0.4   3.2   83888.
2014 297 15    5.2  314.3   1.5  -2.6  -5.0   6.0  442.   4.1  -1.0   2.9   56854.
2014 297 16    5.2  314.3   0.8  -2.7  -4.8   5.9  444.   3.8  -0.5   2.9   52053.
2014 297 17    5.2  314.4   3.2  -3.6  -1.8   5.6  419.   1.7   0.2   3.1   55280.
2014 297 18    5.2  314.4   2.7  -3.4   0.1   5.6  426.  -0.2   0.3   3.0   44183.
