2011 256 18    7.2  273.7  -2.1   3.5   1.4   5.0  587.  -1.0   0.4   1.9  101578.
2011 256 19    7.2  273.7  -2.9   2.9   0.8   4.9  572.  -1.5  -0.8   2.1  114156.
2011 256 20    7.2  273.7  -2.4   3.3  -0.2   4.6  570.  -2.8  -0.4   2.2  126130.
2011 256 21    7.2  273.8  -3.3   1.5   0.1   4.5  558.  -2.5  -3.2   2.4  114273.
2011 256 22    7.2  273.8  -2.3   2.6   2.3   4.4  557.   0.5  -1.3   2.1  122207.
2011 256 23    7.2  273.9  -2.3   2.3   0.3   3.7  551.  -1.3  -2.1   2.7  150595.
2011 257  0    7.2  273.9  -3.2   1.4   0.7   3.7  538.  -0.8  -2.5   2.8  118278.
2011 257  1    7.2  274.0  -2.1   2.1   1.2   3.9  541.  -0.5  -1.4   2.4  114325.
2011 257  2    7.2  274.0  -0.3   3.0   0.5   3.8  552.  -1.6   0.5   2.4  116039.
2011 257  3    7.2  274.0  -2.0   1.0   1.8   3.7  535.   0.2  -1.3   2.5  101337.
2011 257  4    7.2  274.1  -2.6   0.2   1.2   3.4  531.   0.7  -1.7   2.3   69920.
2011 257  5    7.2  274.1  -2.0   0.9   0.9   2.8  524.   0.8  -1.0   2.3   89762.
2011 257  6    7.2  274.2   0.1   1.9  -0.0   2.8  538.   0.5   0.4   2.3   88273.
2011 257  7    7.2  274.2   0.3   1.9   0.5   2.9  546.   0.8   0.3   2.5   91414.
2011 257  8    7.2  274.2   0.4   1.7  -1.1   2.9  540.  -0.4   0.2   2.6   87329.
2011 257  9    7.2  274.3  -0.4   1.0  -0.7   2.9  534.  -0.2  -0.2   2.2   75969.
2011 257 10    7.2  274.3   0.9   1.9  -0.4   2.7  536.  -0.3   1.1   2.2   79633.
2011 257 11    7.2  274.4  -0.7   1.8  -0.3   2.8  519.   0.3   0.8   2.4   80604.
2011 257 12    7.2  274.4   0.5   2.5  -0.2   3.2  528.   0.5   1.1   2.5   78588.
2011 257 13    7.2  274.4   1.2   2.3  -1.6   3.2  528.  -1.0   1.1   2.4   76738.
2011 257 14    7.2  274.5   1.8   2.0  -0.0   3.1  526.   0.3   1.1   2.7   79561.
2011 257 15    7.2  274.5   0.0   1.4  -1.2   2.6  505.  -0.2   0.1   2.8   98691.
2011 257 16    7.2  274.6   1.1   1.0  -0.1   2.4  511.   0.7  -0.3   2.8  102595.
2011 257 17    7.2  274.6  -1.6   1.6   0.1   2.8  481.   1.2   1.0   2.6   93945.
2011 257 18    7.2  274.6  -0.4   2.7  -0.4   2.9  491.   0.8   2.1   2.4   76552.
2011 257 19    7.2  274.7   0.7   2.6  -0.8   3.3  499.   0.7   1.6   2.5   71353.
2011 257 20    7.2  274.7  -0.7   1.9  -0.6   3.1  484.   0.9   1.0   2.7   80639.
2011 257 21    7.2  274.8  -1.5   1.2  -0.6   3.0  470.   1.2   0.7   2.8   81882.
2011 257 22    7.2  274.8   0.6   3.0  -0.5   3.3  486.   0.9   2.4   2.5   64010.
2011 257 23    7.2  274.8  -0.8   2.2  -0.9   3.3  473.   0.7   1.6   2.8   74004.
2011 258  0    7.2  274.9  -2.7   0.8   2.0   3.6  455.   3.5   0.9   2.9   63246.
2011 258  1    7.2  274.9  -1.9   1.5   2.4   3.7  460.   3.7   1.8   2.8   63661.
2011 258  2    7.2  275.0  -2.9   1.0   1.7   3.8  447.   2.9   1.2   2.8   60313.
2011 258  3    7.2  275.0  -1.3   2.8  -0.1   3.5  458.   0.8   2.8   2.7   62413.
2011 258  4    7.2  275.1  -2.4   1.7  -1.3   3.5  446.   0.1   1.2   3.0   76115.
2011 258  5    7.2  275.1  -2.3   1.1  -1.6   3.6  448.  -0.3   0.7   3.4   82972.
2011 258  6    7.2  275.1   0.2   3.1  -2.1   3.9  466.  -0.2   2.2   2.9   58512.
2011 258  7    7.2  275.2  -2.1   0.4   0.9   3.4  446.   2.2   0.1   3.2   83009.
2011 258  8    7.2  275.2  -1.0   2.0   1.5   3.4  447.   3.2   1.6   2.8   67009.
2011 258  9    7.2  275.3  -1.3   1.4   2.3   3.5  443.   3.3   0.8   2.8   62457.
2011 258 10    7.2  275.3  -2.4   1.2   1.6   3.4  432.   2.9   1.0   2.9   67944.
2011 258 11    7.2  275.3  -1.9   2.2  -0.4   3.5  439.  -0.2   1.5   2.8   60501.
2011 258 12    7.2  275.4  -0.6   2.8  -0.0   3.5  458.   1.2   1.9   3.0   64494.
2011 258 13    7.2  275.4  -3.1   1.7   1.6   4.1  445.   2.8   1.7   3.0   64331.
2011 258 14    7.2  275.5   0.7   2.7  -2.7   4.3  468.  -1.0   2.0   2.7   66471.
2011 258 15    7.2  275.5   0.0   2.6  -0.1   3.5  466.   1.3   0.9   3.2   89213.
2011 258 16    7.2  275.5  -0.6   2.0  -0.2   3.1  462.   1.5   0.1   3.5   92383.
2011 258 17    7.2  275.6  -1.4   0.2  -0.7   2.7  463.   0.4  -1.4   3.5  107427.
2011 258 18    7.2  275.6  -0.4   1.6  -2.3   3.2  472.  -0.6   0.6   3.3   90637.
2011 258 19    7.2  275.7  -0.4   1.8  -0.9   3.2  470.   0.3   0.7   3.6   93491.
2011 258 20    7.2  275.7   0.6   2.3  -1.4   3.3  474.  -0.0   1.2   2.9   86594.
2011 258 21    7.2  275.8   2.2   0.9  -2.3   3.5  482.  -1.2  -0.1   2.6   73127.
2011 258 22    7.2  275.8  -2.8   0.7   1.6   3.6  469.   1.0  -0.7   2.1   84942.
2011 258 23    7.2  275.8  -2.4   1.2  -0.6   3.2  472.   0.2  -0.5   2.2  105324.
2011 259  0    7.2  275.9  -2.8   1.2   0.2   3.1  467.   0.9  -0.2   2.0   99216.
2011 259  1    7.2  275.9  -2.1   1.8   0.5   3.0  466.   1.0   0.7   1.9   93952.
2011 259  2    7.2  276.0  -2.1   1.6  -1.0   3.1  464.  -0.0   0.6   1.8   86066.
2011 259  3    7.2  276.0  -2.0   1.7  -0.8   2.9  456.  -0.5   2.1   1.7   70915.
2011 259  4    7.2  276.0  -0.8   1.9  -0.7   3.1  462.  -0.9   2.7   1.6   68470.
2011 259  5    7.2  276.1  -1.6   2.8  -1.1   3.6  456.  -0.0   3.3   1.2   51068.
2011 259  6    7.2  276.1  -2.0   2.6  -0.9   3.5  455.  -0.0   3.6   1.3   45282.
2011 259  7    7.2  276.2  -1.2   2.2  -1.7   3.2  451.  -1.6   4.2   1.4   48101.
2011 259  8    7.2  276.2  -0.9   2.1  -1.7   3.7  447.  -1.8   4.3   1.6   44399.
2011 259  9    7.2  276.2  -3.6   1.4  -0.5   3.9  427.  -0.4   3.8   1.2   33008.
2011 259 10    7.2  276.3  -2.9   1.0  -2.0   3.8  427.  -3.4   2.0   1.5   44889.
2011 259 11    7.2  276.3  -3.1   1.4  -1.8   3.9  406.  -2.8   3.4   2.4   56161.
2011 259 12    7.2  276.4  -3.0   0.9  -2.2   4.1  404.  -2.6   2.6   2.3   55140.
2011 259 13    7.2  276.4  -2.9   1.8  -2.2   4.2  414.  -3.0   3.9   2.3   85286.
2011 259 14    7.2  276.4  -3.3   1.6  -1.5   4.2  416.  -2.5   3.7   2.1   69408.
2011 259 15    7.2  276.5  -3.1   1.5  -1.9   4.1  425.  -2.0   2.8   2.2   77582.
2011 259 16    7.2  276.5  -3.9   0.9  -1.4   4.3  412.  -1.9   2.2   2.1   56626.
2011 259 17    7.2  276.6  -3.7   0.5  -0.5   3.9  414.  -0.5   1.2   2.4   80283.
2011 259 18    7.2  276.6  -2.5   2.2   0.3   3.8  421.   0.6   2.5   2.3   87897.
2011 259 19    7.2  276.7  -3.0   1.5   0.9   3.9  413.   0.8   2.2   2.3   87236.
2011 259 20    7.2  276.7  -0.2   3.5  -1.5   4.1  424.  -0.9   3.8   2.4   41068.
2011 259 21    7.2  276.7  -1.9   3.1  -0.9   3.8  409.   0.4   3.3   2.7   54944.
2011 259 22    7.2  276.8  -2.1   3.1  -0.5   3.8  392.   0.8   3.6   2.5   35344.
2011 259 23    7.2  276.8  -1.9   3.0  -1.3   3.9  379.   1.4   4.2   3.1   14415.
2011 260  0    7.2  276.9  -1.2   3.0  -1.4   3.9  374.   1.6   4.9   3.3   14466.
2011 260  1    7.2  276.9  -1.0   3.1  -1.6   3.8  369.   1.7   5.0   3.2   14942.
2011 260  2    7.2  276.9  -1.4   3.0  -2.3   4.3  369.   0.5   4.6   3.1   17266.
2011 260  3    7.2  277.0  -1.6   3.4  -2.4   4.5  364.   0.7   5.3   3.3   17303.
2011 260  4    7.2  277.0  -3.1   6.4  -1.6   8.0  433.   4.2   6.2   8.8   99839.
2011 260  5    7.2  277.1  -3.4   7.2  -1.8   8.5  456.   1.9   6.2  10.8  155737.
2011 260  6    7.2  277.1  -3.8   2.5   2.8   9.0  482.   2.7  -0.2  13.7  191961.
2011 260  7    7.2  277.1  -4.2   5.4   2.3  10.0  488.   1.5   0.5  15.7  184116.
2011 260  8    7.2  277.2  -1.0   4.0  -6.7   9.5  498.  -3.2  -1.2  30.7   86921.
2011 260  9    7.2  277.2   1.6   1.2  -9.0  11.1  510.  -5.4  -1.5  14.1  123949.
2011 260 10    7.2  277.3   4.5  -4.9  -5.4   9.5  527.  -4.2  -6.3  12.0   96761.
2011 260 11    7.2  277.3   7.0   2.8  -2.6   8.4  543.  -4.1  -2.9  11.1   60887.
2011 260 12    7.2  277.3   5.7   1.9  -2.0   7.4  549.  -4.8  -4.6  10.5   97089.
2011 260 13    7.2  277.4   4.4  -2.7  -5.2   7.8  534.  -3.7  -3.3  10.4   96254.
2011 260 14    7.2  277.4  -7.0   0.5  -0.3   7.9  481.  -1.6  -2.4  13.0  125678.
2011 260 15    7.2  277.5 -10.7   5.4   4.1  12.8  466.  -0.8  -0.0   8.9   56169.
2011 260 16    7.2  277.5  -4.7  -2.0   2.3  12.3  459.  -0.4   0.8   8.0   73328.
2011 260 17    7.2  277.6   4.0 -12.0  -3.3  13.2  463.  -0.5  -2.9   6.8   21450.
2011 260 18    7.2  277.6   2.9 -12.0  -0.5  12.6  456.   0.4  -3.0   4.9   48715.
2011 260 19    7.2  277.6   2.4 -12.2   1.9  12.6  444.   0.4  -1.2   1.6   87190.
2011 260 20    7.2  277.7   2.2 -11.5   2.0  12.4  419.   0.9  -1.1   2.1   74180.
2011 260 21    7.2  277.7  -1.0 -11.8   4.3  12.8  432.   1.7   1.0   1.8   49542.
2011 260 22    7.2  277.8  -2.1 -11.2   7.0  13.5  433.   0.9   3.9   2.5   44299.
2011 260 23    7.2  277.8  -0.2  -3.0  12.8  13.6  436.   1.4   6.7   2.7   33141.
2011 261  0    7.2  277.8  -0.1  -1.8  12.1  12.3  433.   0.5   7.3   2.6   17665.
2011 261  1    7.2  277.9  -0.7  -2.7  10.9  11.4  435.  -2.6  10.6   1.2    9922.
2011 261  2    7.2  277.9  -1.7  -0.7  10.1  10.5  442.  -3.2   8.1   1.2   12652.
2011 261  3    7.2  278.0  -2.2   2.1   8.9   9.4  443.  -3.1   1.9   1.7   18894.
2011 261  4    7.2  278.0  -1.7  -0.4   8.4   8.7  443.  -3.2   6.0   2.3   22971.
2011 261  5    7.2  278.0  -1.0  -0.4   8.1   8.2  436.  -4.4   7.8   1.9   17780.
2011 261  6    7.2  278.1  -0.4  -1.0   7.0   7.2  453.  -4.9  11.5   1.0   30450.
2011 261  7    7.2  278.1  -0.5  -0.6   6.0   6.2  447.  -2.1  10.2   1.1   49286.
2011 261  8    7.2  278.2  -0.1  -0.9   4.8   5.4  437.  -0.3   7.6   1.2   51189.
2011 261  9    7.2  278.2   1.1  -1.1   2.7   4.3  437.   3.1   5.1   1.7   84001.
2011 261 10    7.2  278.2   0.8  -4.2   1.7   4.9  445.   0.9   3.4   1.5   40529.
2011 261 11    7.2  278.3   3.1  -3.3   0.2   4.7  445.   0.5   0.8   1.8   59245.
2011 261 12    7.2  278.3  -0.4  -4.4   1.2   4.6  498.  -2.9   3.3   1.6   38149.
2011 261 13    7.2  278.4  -2.5  -3.6   2.1   5.0  477.  -1.9   0.9   2.3   24812.
2011 261 14    7.2  278.4  -3.7  -2.9   2.4   5.2  460.  -1.6   0.6   2.8   15376.
2011 261 15    7.2  278.5  -3.6  -3.3   2.0   5.3  456.  -2.2   0.8   3.2   20538.
2011 261 16    7.2  278.5  -3.0  -4.2   1.5   5.4  450.  -1.9   1.2   3.3   25778.
2011 261 17    7.2  278.5  -3.1  -4.2   2.0   5.6  437.  -1.4   0.5   3.4   15312.
2011 261 18    7.2  278.6  -3.1  -4.2   1.9   5.5  429.  -1.2  -0.1   4.1   13726.
2011 261 19    7.2  278.6  -2.8  -4.2   2.2   5.4  424.  -1.4   0.1   4.2   17049.
2011 261 20    7.2  278.7  -2.2  -4.6   2.1   5.5  428.  -2.3   0.9   3.3   21473.
2011 261 21    7.2  278.7   1.3  -4.6  -0.0   5.3  416.  -1.4   2.4   3.8   32048.
2011 261 22    7.2  278.7  -0.2   0.6   0.3   4.3  414.   0.6   0.5   5.9   61574.
2011 261 23    7.2  278.8  -1.4   1.6   3.3   4.8  410.   1.4   0.1   4.1   44238.
2011 262  0    7.2  278.8  -3.2   3.8   1.9   5.8  405.  -0.8   2.7   2.4   69144.
2011 262  1    7.2  278.9  -3.2   4.7   1.2   5.9  418.  -2.4   1.5   2.4   90549.
2011 262  2    7.2  278.9  -2.7   5.2   0.6   6.0  424.  -3.9   1.5   2.5   76040.
2011 262  3    7.2  278.9  -3.7   3.2   0.9   5.7  419.  -2.9  -0.2   2.7   96702.
2011 262  4    7.2  279.0  -3.0   3.5   0.9   5.2  421.  -1.8   0.4   2.7  126344.
2011 262  5    7.2  279.0  -3.5   1.3   2.4   4.8  421.   0.6  -0.7   2.9  142410.
2011 262  6    7.2  279.1  -3.9   1.6   2.1   4.9  414.   0.3  -0.2   3.0  128090.
2011 262  7    7.2  279.1  -4.4   2.6   0.8   5.3  407.  -1.1   1.4   2.8  101743.
2011 262  8    7.2  279.1  -3.5   2.0   2.6   5.1  414.   0.8   1.5   2.8  102441.
2011 262  9    7.2  279.2  -2.8   2.9   2.9   5.1  420.   1.0   2.7   2.8  106486.
2011 262 10    7.2  279.2  -1.2   5.2   0.9   5.8  420.  -0.1   2.7   2.6   66244.
2011 262 11    7.2  279.3  -1.3   5.1   1.2   5.7  420.   0.2   2.2   2.8   66145.
2011 262 12    7.2  279.3  -0.1   5.7   0.5   5.9  423.  -0.5   2.6   2.8   63476.
2011 262 13    7.2  279.4  -0.7   5.7   0.2   5.8  414.  -1.3   2.6   2.8   66972.
2011 262 14    7.2  279.4  -3.4   3.0  -1.1   5.4  403.  -2.5   0.7   2.8   85275.
2011 262 15    7.2  279.4  -5.1  -0.0  -0.0   5.2  406.   0.3  -1.7   3.2   90634.
2011 262 16    7.2  279.5  -4.8   1.7   0.4   5.2  404.   0.5   0.3   3.3  100471.
2011 262 17    7.2  279.5  -3.3   2.7   0.8   4.8  411.   1.2   1.2   3.4  117239.
2011 262 18    7.2  279.6  -1.4   3.7   0.6   4.5  415.   0.7   1.0   3.6  127143.
2011 262 19    7.1  279.6  -0.2   2.6   3.5   4.7  416.   3.0   0.4   3.5  126485.
2011 262 20    7.1  279.6  -0.8   3.8   3.3   5.1  413.   2.0   0.3   2.9  105898.
2011 262 21    7.1  279.7  -1.1   3.6   3.6   5.3  407.   2.8   1.0   2.7  104306.
2011 262 22    7.1  279.7  -0.9   4.3   3.3   5.5  410.   1.4  -0.2   2.3  101169.
2011 262 23    7.1  279.8  -0.7   3.3   3.6   5.5  430.   2.8  -2.2   2.7   93698.
2011 263  0    7.1  279.8  -2.2   3.8   2.9   5.7  433.   1.8  -1.9   2.9  111206.
2011 263  1    7.1  279.8  -3.0   3.1   1.9   5.1  431.   2.5  -0.9   2.9  122071.
2011 263  2    7.1  279.9  -4.3   1.0   1.2   4.8  422.   1.5  -3.4   3.5   95164.
2011 263  3    7.1  279.9  -5.3  -1.3  -0.3   5.7  427.   0.7  -4.3   3.0   95410.
2011 263  4    7.1  280.0  -4.8   0.4  -1.8   5.3  414.  -0.8  -3.0   3.3   85532.
2011 263  5    7.1  280.0  -4.8   1.5  -0.9   5.1  407.   0.9  -2.9   3.4   92452.
2011 263  6    7.1  280.1  -3.7   1.8  -1.3   4.5  412.   0.2  -2.3   3.2  120974.
2011 263  7    7.1  280.1  -3.0   1.8  -1.8   4.4  423.  -1.0  -2.8   3.5  133034.
2011 263  8    7.1  280.1  -0.3   2.9  -2.6   4.3  438.  -1.4  -2.5   3.6  150439.
2011 263  9    7.1  280.2  -2.2   2.4   0.0   4.2  422.   0.5  -3.0   3.5  141913.
2011 263 10    7.1  280.2  -2.1   1.6  -1.7   4.5  424.  -0.0  -2.6   3.8  107999.
2011 263 11    7.1  280.3  -4.3   1.8  -0.9   5.1  403.   0.9  -1.6   3.9   87418.
2011 263 12    7.1  280.3  -4.6   0.8   1.4   5.1  397.   4.2  -3.9   3.5   70209.
2011 263 13    7.1  280.3  -1.2   3.5  -0.1   4.4  423.   1.1   0.1   3.2   98946.
2011 263 14    7.1  280.4   1.9   3.7   0.8   4.5  445.   1.6  -0.5   2.8   71515.
2011 263 15    7.1  280.4  -0.5   2.1   0.5   4.2  421.   1.1  -2.7   2.9   82991.
2011 263 16    7.1  280.5  -3.1   2.4  -0.2   4.3  393.   0.7  -0.4   3.1   84908.
2011 263 17    7.1  280.5  -3.7   2.1   0.2   4.3  390.   1.0  -0.1   3.3   75330.
2011 263 18    7.1  280.5  -2.9   1.0  -2.2   4.2  396.  -2.3  -1.7   3.0   75642.
2011 263 19    7.1  280.6  -3.2   1.2  -2.4   4.3  384.  -3.1  -0.4   3.2   68598.
2011 263 20    7.1  280.6  -3.8   1.4  -1.3   4.6  377.  -2.8   0.5   3.7   60650.
2011 263 21    7.1  280.7  -3.5   1.5   1.8   4.5  375.   0.9   1.2   3.5   60475.
2011 263 22    7.1  280.7  -2.9   2.8   1.3   4.6  387.  -0.5   1.5   3.0   57508.
2011 263 23    7.1  280.7  -3.0   1.8   2.8   4.8  380.   2.0   0.2   2.5   40526.
2011 264  0    7.1  280.8  -1.7   3.4   2.7   4.8  389.   2.3   2.7   2.7   38572.
2011 264  1    7.1  280.8  -1.8   3.4   2.1   4.7  383.   1.3   2.7   2.8   41542.
2011 264  2    7.1  280.9  -3.5   2.5   0.1   4.6  366.  -1.1   2.2   3.7   60174.
2011 264  3    7.1  280.9  -3.4   2.7   1.2   4.5  360.   0.7   2.9   4.0   64120.
2011 264  4    7.1  281.0  -1.2   2.9   1.5   4.2  375.   2.6   4.1   3.1   46040.
2011 264  5    7.1  281.0  -2.9   2.1  -0.3   4.3  361.   0.5   3.5   3.3   55017.
2011 264  6    7.1  281.0  -0.5   1.1  -1.1   3.7  374.  -0.9   2.6   3.4   43701.
2011 264  7    7.1  281.1  -1.7   2.3   0.5   4.0  368.   1.0   3.5   3.7   48204.
2011 264  8    7.1  281.1  -2.3   1.8  -1.3   4.2  363.  -0.1   3.0   3.7   57772.
2011 264  9    7.1  281.2  -3.5   1.8   0.4   4.2  353.   1.9   3.1   3.4   58095.
2011 264 10    7.1  281.2  -2.4   0.7  -2.1   4.3  357.  -0.8   3.1   3.8   47419.
2011 264 11    7.1  281.2  -1.1   0.4  -4.0   4.4  364.  -2.6   3.0   4.3   37359.
2011 264 12    7.1  281.3  -2.1  -0.2  -3.6   4.7  361.  -2.7   2.2   4.3   42098.
2011 264 13    7.1  281.3  -2.2  -2.5  -3.2   4.9  366.  -4.0  -3.2   4.7   50026.
2011 264 14    7.1  281.4  -4.3   1.4  -1.4   5.5  350.  -3.3   2.3   5.3   55720.
2011 264 15    7.1  281.4  -1.8   2.5  -1.5   5.0  366.  -2.6   3.9   5.0   55599.
2011 264 16    7.1  281.4  -1.7   2.7  -2.3   5.0  368.  -4.4   3.8   5.2   54656.
2011 264 17    7.1  281.5  -1.2   4.4   2.1   5.4  369.  -1.6   4.5   5.3   52136.
2011 264 18    7.1  281.5  -1.9   3.2   3.1   5.5  363.  -0.0   4.2   4.8   57410.
2011 264 19    7.1  281.6  -1.5   4.1   1.4   5.2  371.  -1.6   4.3   5.1   64714.
2011 264 20    7.1  281.6  -0.8   3.5   4.1   6.0  378.   0.9   3.5   5.2   57747.
2011 264 21    7.1  281.7  -0.1   4.3   3.4   6.0  383.   0.3   4.4   5.6   66440.
2011 264 22    7.1  281.7  -1.6   3.8  -1.8   6.0  378.  -3.8   2.8   5.1   59572.
2011 264 23    7.1  281.7  -0.4   4.5   1.4   6.1  388.  -0.9   1.7   4.8   85299.
2011 265  0    7.1  281.8  -0.2   5.5   2.8   6.3  394.   0.4   1.6   3.7  107366.
2011 265  1    7.1  281.8  -1.1   5.7   3.0   6.6  399.   0.6   1.4   3.3  115574.
2011 265  2    7.1  281.9  -1.7   6.3   0.9   6.8  388.  -0.7   1.8   3.2  121503.
2011 265  3    7.1  281.9  -2.1   6.1   0.4   6.7  392.   0.0   0.0   3.1  122519.
2011 265  4    7.1  281.9  -1.0   4.9   1.1   6.2  399.   0.5  -1.7   3.5  147713.
2011 265  5    7.1  282.0  -1.2   5.0   0.5   5.8  401.   0.7  -2.3   3.2  155088.
2011 265  6    7.1  282.0  -2.7   1.6   2.7   5.0  396.   2.4  -5.5   3.7  190997.
2011 265  7    7.1  282.1  -1.2   5.0   0.2   6.1  396.   0.3  -1.7   3.5  152258.
2011 265  8    7.1  282.1  -0.4   5.3  -0.9   6.1  398.   0.1  -0.9   3.1  143428.
2011 265  9    7.1  282.1   0.0   4.4   0.9   5.6  406.   1.5  -1.8   3.0  161867.
2011 265 10    7.1  282.2   1.1   4.9   0.4   5.9  413.   0.8  -1.7   3.3  168039.
2011 265 11    7.1  282.2  -1.6   2.8  -1.1   4.7  400.   0.5  -2.6   2.9  142472.
2011 265 12    7.1  282.3  -2.0   3.6   0.1   4.6  401.   1.9  -1.1   3.0  133677.
2011 265 13    7.1  282.3  -3.2   2.7  -1.0   4.6  392.   0.8  -1.3   3.1  110567.
2011 265 14    7.1  282.3  -2.5   3.6  -1.2   4.8  391.   0.1  -0.2   2.9   95550.
2011 265 15    7.1  282.4  -3.0   3.5  -1.2   4.9  386.   0.7   1.2   2.8   83274.
2011 265 16    7.1  282.4  -2.9   2.0  -3.0   4.9  386.  -1.4   0.2   2.8   71191.
2011 265 17    7.1  282.5  -3.7  -0.9  -2.7   4.8  384.  -1.6  -3.0   2.8   68877.
2011 265 18    7.1  282.5  -4.5   0.1  -1.6   5.0  376.  -0.6  -1.7   3.0   67877.
2011 265 19    7.1  282.6  -4.0   1.9  -1.7   5.0  384.  -0.8   0.6   2.8   74233.
2011 265 20    7.1  282.6  -3.7   1.8  -2.3   5.0  384.  -1.7   0.6   2.8   63697.
2011 265 21    7.1  282.6  -4.1   0.9  -2.5   4.9  382.  -1.8   0.2   2.9   77789.
2011 265 22    7.1  282.7  -4.0   0.9  -2.6   5.1  378.  -3.4  -0.3   2.8   73336.
2011 265 23    7.1  282.7  -3.4   3.9  -0.7   5.3  371.  -2.3   2.3   2.6   56698.
2011 266  0    7.1  282.8  -2.7   4.6   0.3   5.4  379.  -0.9   2.8   2.4   60618.
2011 266  1    7.1  282.8  -1.9   4.9   1.3   5.7  389.   0.6   2.6   2.3   51840.
2011 266  2    7.1  282.8  -0.7   4.5   3.0   5.5  389.  -0.3   1.6   2.6   46571.
2011 266  3    7.1  282.9  -2.8   4.3  -0.9   5.4  375.  -3.6   1.7   3.5   37575.
2011 266  4    7.1  282.9  -0.9   3.6   2.6   4.8  387.  -0.4   1.0   5.6   41046.
2011 266  5    7.1  283.0   0.8   1.3   3.0   3.6  382.  -0.4   0.2   5.6   49750.
2011 266  6    7.1  283.0  -0.4   1.4   2.0   3.8  376.  -1.2   1.9   5.0   51814.
2011 266  7    7.1  283.0   0.5   2.1   2.0   3.9  373.  -1.6   2.3   4.9   42315.
2011 266  8    7.1  283.1  -0.2   2.2   2.1   3.7  374.  -0.9   1.8   4.8   48589.
2011 266  9    7.1  283.1   0.1   1.7   2.6   3.9  387.  -1.5  -0.3   4.7   52844.
2011 266 10    7.1  283.2  -0.2   3.3   1.4   4.3  376.  -0.8   2.9   3.8   54288.
2011 266 11    7.1  283.2  -1.1   2.6   2.0   4.1  375.  -0.9   2.6   3.7   61969.
2011 266 12    7.1  283.3  -0.9   4.0   1.1   4.6  370.  -0.2   2.4   3.4   57453.
2011 266 13    7.1  283.3  -2.1   4.4  -0.1   5.0  367.  -1.0   1.8   3.2   51764.
2011 266 14    7.1  283.3  -1.5   4.5  -0.1   4.9  375.   0.6   1.7   3.3   43476.
2011 266 15    7.1  283.4  -1.0   3.7   1.0   4.4  370.   0.5   0.6   3.7   45474.
2011 266 16    7.1  283.4  -1.6   3.4   0.5   4.4  367.  -0.6   1.2   3.5   51858.
2011 266 17    7.1  283.5  -1.7   3.2   0.5   4.3  367.  -0.2   0.7   3.7   59648.
2011 266 18    7.1  283.5  -2.0   3.4   0.1   4.2  367.  -0.3   0.6   3.9   56750.
2011 266 19    7.1  283.5  -1.9   3.8  -0.2   4.3  368.   0.1   1.6   4.0   48270.
2011 266 20    7.0  283.6  -2.6   2.8  -0.8   4.1  364.  -0.5   0.3   4.7   61707.
2011 266 21    7.0  283.6  -2.5   0.5   2.4   4.0  362.   1.3  -1.2   4.7   50563.
2011 266 22    7.0  283.7  -1.7  -0.6   2.7   3.5  363.   1.9  -2.2   4.6   49360.
2011 266 23    7.0  283.7  -2.5   2.3   0.4   3.7  354.   1.2   1.4   4.6   55337.
2011 267  0    7.0  283.7  -1.7   1.3   0.6   3.2  359.   0.6   0.0   4.4   52487.
2011 267  1    7.0  283.8  -2.8  -1.1   1.3   3.5  353.   0.9  -2.3   4.8   53062.
2011 267  2    7.0  283.8  -3.4   1.0   1.0   3.8  350.   0.9   1.7   5.0   50630.
2011 267  3    7.0  283.9  -3.5   0.1   1.6   4.2  362.  -6.5   1.0 999.9   83495.
2011 267  4    7.0  283.9  -3.0   1.8   0.2   3.8  352.   0.2   1.7   5.0   59597.
2011 267  5    7.0  284.0  -2.6   0.2   0.8   3.7  353.   0.6   0.6   4.6   47540.
2011 267  6    7.0  284.0  -3.4  -0.1   1.8   4.0  344.   1.3  -2.3   4.9   48645.
2011 267  7    7.0  284.0  -3.1  -2.0   0.9   3.8  347.   1.6  -2.5   5.0   49588.
2011 267  8    7.0  284.1  -3.3  -1.8  -0.3   3.9  343.   0.9  -2.3   5.0   48392.
2011 267  9    7.0  284.1  -3.9   1.0  -0.7   4.3  336.   0.1   1.4   4.5   44632.
2011 267 10    7.0  284.2  -3.4  -0.1  -0.8   4.1  342.   1.0   0.1   5.0   51474.
2011 267 11    7.0  284.2  -1.6   3.0   1.1   3.9  355.   2.6   3.4   5.2   41696.
2011 267 12    7.0  284.2  -2.5   1.9   0.8   3.5  348.   2.0   2.9   5.4   57873.
2011 267 13    7.0  284.3  -3.1   1.6  -0.9   3.8  342.   0.2   2.4   5.5   68922.
2011 267 14    7.0  284.3  -2.5   1.5  -0.7   3.8  346.   1.3   2.0   5.1   64231.
2011 267 15    7.0  284.4  -2.3   3.1   0.0   4.1  347.   1.3   3.0   5.1   54392.
2011 267 16    7.0  284.4  -1.8   3.1   1.2   4.0  349.   2.8   2.9   4.8   50239.
2011 267 17    7.0  284.4  -2.9   2.0  -1.4   4.0  339.   0.4   1.9   5.2   78094.
2011 267 18    7.0  284.5  -3.6   0.7   1.3   4.1  334.   4.0   0.2   4.9   66463.
2011 267 19    7.0  284.5  -3.4   1.8  -2.2   4.5  335.  -0.2   2.2   5.0   69471.
2011 267 20    7.0  284.6  -3.2   2.6  -0.9   4.6  333.   1.1   2.5   5.0   63740.
