2015 287  9    6.0  303.8   2.8  -3.3  -2.2   6.2  533.   1.8   0.4   3.2  116002.
2015 287 10    6.0  303.9   3.1  -3.2  -3.3   6.4  520.   2.1   0.1   2.8  123920.
2015 287 11    6.0  303.9   3.7  -3.5  -1.5   6.0  513.   1.2   1.0   2.8  131850.
2015 287 12    6.0  303.9   3.7  -2.3   2.4   5.6  517.  -2.4  -0.5   2.8  104975.
2015 287 13    6.0  304.0   4.0  -0.9  -1.0   5.2  508.   0.6  -2.6   3.4  110705.
2015 287 14    6.0  304.0   3.9   0.5  -0.3   4.8  507.   0.3  -4.8   3.6  107656.
2015 287 15    6.0  304.1   3.7  -1.0  -0.5   4.7  501.   0.1  -3.0   3.3  106967.
2015 287 16    6.0  304.1   4.3  -1.6  -1.9   5.3  498.   0.9  -1.7   3.1  100614.
2015 287 17    6.0  304.1   3.0  -2.6  -2.4   5.0  499.   2.1  -0.7   2.8   94757.
2015 287 18    6.0  304.2   3.9  -1.9   0.2   4.7  486.   0.5  -2.2   2.8   87894.
2015 287 19    6.0  304.2   3.0  -2.9   0.8   4.5  493.   0.4  -0.2   2.6   93372.
2015 287 20    6.0  304.3   3.6  -1.8   0.7   4.3  481.   1.0  -2.9   2.7   66009.
2015 287 21    6.0  304.3   3.9  -1.2   0.8   4.3  476.   1.7  -3.8   3.0   55819.
2015 287 22    6.0  304.4   3.1  -2.2   0.2   4.1  475.   2.0  -2.2   2.5   81811.
2015 287 23    6.0  304.4   3.3   0.5  -1.3   4.0  463.   3.4  -3.8   2.2   67846.
2015 288  0    6.0  304.4   2.9  -1.3  -1.1   3.7  459.   3.9  -1.6   2.1   73312.
2015 288  1    6.0  304.5   3.2   0.1   0.9   3.7  455.   0.9  -4.0   2.3   77862.
2015 288  2    6.0  304.5   2.3  -2.1   0.6   4.6  474.   0.8  -2.6   2.5   88319.
2015 288  3    6.0  304.6   4.0  -0.3   1.6   5.2  465.  -1.2  -6.3   2.9   88587.
2015 288  4    6.0  304.6   3.0  -3.4   1.0   5.4  474.  -0.7  -1.8   2.8   93404.
2015 288  5    6.0  304.6  -0.5  -5.1   1.6   5.8  495.  -1.1  -1.3   3.0   68723.
2015 288  6    6.0  304.7  -0.1  -5.4   0.6   6.1  489.  -0.8  -1.8   3.3   73516.
2015 288  7    6.0  304.7  -0.8  -5.9  -0.6   6.1  484.   0.6  -0.6   4.0   50842.
2015 288  8    6.0  304.8  -1.1  -5.7   1.2   6.2  482.  -0.5  -0.1   5.0   40854.
2015 288  9    6.0  304.8  -0.7  -5.2   1.9   6.0  471.  -1.4  -0.7   6.3   37642.
2015 288 10    6.0  304.9  -0.1  -4.8   2.9   5.7  457.  -2.2  -1.0   7.5   36421.
2015 288 11    6.0  304.9   0.1  -3.2   2.6   5.2  450.  -1.7  -2.2   8.3   47695.
2015 288 12    6.0  304.9  -2.1  -2.9   3.3   5.4  454.  -1.2  -2.2   7.4   47960.
2015 288 13    6.0  305.0   1.8  -2.0   3.0   5.4  438.  -0.5  -2.8   7.7   46614.
2015 288 14    5.9  305.0  -2.8  -4.6   2.4   6.1  431.  -0.6  -2.8   6.3   33251.
2015 288 15    5.9  305.1  -3.5  -5.0   1.8   6.5  435.   0.4  -1.8   5.8   30833.
2015 288 16    5.9  305.1  -4.6  -5.1   1.6   7.2  435.   0.2  -2.0   6.4   32884.
2015 288 17    5.9  305.1  -4.3  -5.9   0.7   7.3  431.   0.1  -1.1   6.4   27912.
2015 288 18    5.9  305.2  -2.9  -4.1   0.7   6.7  424.  -0.2  -1.2   7.6   33236.
2015 288 19    5.9  305.2   1.3  -3.6   3.2   5.8  429.  -0.4  -1.0   8.2   86893.
2015 288 20    5.9  305.3  -3.1  -3.8   1.5   6.1  441.   1.1  -0.8   7.5   82852.
2015 288 21    5.9  305.3  -5.2  -3.0  -1.5   6.4  440.   2.0  -1.4   7.2   65866.
2015 288 22    5.9  305.3  -4.8  -3.8   0.6   6.3  440.   1.4  -0.7   8.3   63000.
2015 288 23    5.9  305.4  -5.3  -3.8  -0.7   6.6  434.   1.4  -0.2   7.5   44057.
2015 289  0    5.9  305.4  -4.7  -4.0  -0.7   6.3  425.   1.2  -0.5   7.5   43451.
2015 289  1    5.9  305.5  -4.4  -3.5  -1.8   6.2  418.   1.1  -0.2   7.5   46254.
2015 289  2    5.9  305.5  -3.6  -3.9  -1.1   6.1  413.   1.1   1.0   7.2   43448.
2015 289  3    5.9  305.6  -4.6  -2.5  -2.8   6.3  408.   0.9   1.3   6.0   31761.
2015 289  4    5.9  305.6  -5.0  -0.7  -3.3   6.1  409.   0.8   1.6   5.0   34947.
2015 289  5    5.9  305.6  -2.7  -2.5   1.0   5.1  398.  -0.8   2.6   4.8   56725.
2015 289  6    5.9  305.7  -1.4  -2.5   2.3   5.0  395.  -0.6   2.1   4.7   49924.
2015 289  7    5.9  305.7  -2.3  -2.1   1.8   4.3  398.  -0.6   2.9   4.7   51765.
2015 289  8    5.9  305.8   2.0   0.7   0.4   3.2  411.   0.5   2.8   5.6   86202.
2015 289  9    5.9  305.8   0.7  -0.4  -0.5   2.9  411.   0.2   3.0   5.3   76615.
2015 289 10    5.9  305.8   0.9   1.3  -1.9   3.1  411.   1.0   2.9   5.5   74227.
2015 289 11    5.9  305.9  -0.9   1.3  -1.8   2.7  395.   0.0   3.4   5.3   61778.
2015 289 12    5.9  305.9  -0.8   3.0  -2.0   4.3  388.   0.1   3.1   5.1   51135.
2015 289 13    5.9  306.0  -1.3   0.3  -2.4   3.1  387.   1.6   2.5   5.6   57459.
2015 289 14    5.9  306.0  -2.0   0.7  -1.7   3.0  383.   0.6   3.0   5.2   56796.
2015 289 15    5.9  306.1  -1.1   0.6  -1.9   2.7  383.   0.2   2.6   5.1   52475.
2015 289 16    5.9  306.1  -1.4  -1.8   0.1   2.8  376.   0.2   2.7   5.2   36714.
2015 289 17    5.9  306.1  -1.5  -0.9   2.0   2.9  375.   0.1   3.0   5.5   31183.
2015 289 18    5.9  306.2   0.8  -1.1   2.3   2.9  371.  -0.1   3.0   5.7   34062.
2015 289 19    5.9  306.2  -2.5   0.5   2.0   3.5  377.   0.1   2.7   5.7   26921.
2015 289 20    5.9  306.3  -2.9   1.7  -0.0   3.5  377.   1.3   2.1   5.9   31086.
2015 289 21    5.9  306.3  -3.3  -0.4  -0.9   3.4  376.   1.7   3.5   6.2   27139.
2015 289 22    5.9  306.3  -3.4  -0.6  -0.4   3.5  376.   1.6   3.9   6.6   27099.
2015 289 23    5.8  306.4  -2.6  -1.5  -0.1   3.2  371.   1.7   3.4   7.9   34769.
2015 290  0    5.8  306.4  -0.6  -3.7  -1.1   4.1  369.   1.9   5.1   7.6   25053.
2015 290  1    5.8  306.5   2.4  -2.0  -2.9   4.6  359.   2.7   4.4   8.2   29846.
2015 290  2    5.8  306.5   3.1  -3.4  -1.1   4.8  355.   2.2   5.2   8.4   31122.
2015 290  3    5.8  306.6   1.5  -1.6  -3.1   4.2  360.   3.8   4.4  11.2   30897.
2015 290  4    5.8  306.6  -0.6  -0.6  -3.8   4.2  364.   3.7   3.8  10.7   27906.
2015 290  5    5.8  306.6  -3.5  -0.1  -3.2   4.8  371.   1.8   4.1  12.8   33939.
2015 290  6    5.8  306.7  -3.4   2.0  -2.1   4.7  365.   1.3   3.7  13.6   36864.
2015 290  7    5.8  306.7  -1.9  -1.5  -2.4   4.1  357.   1.4   5.2  13.5   31438.
2015 290  8    5.8  306.8  -0.8   0.3  -2.9   4.4  353.   1.5   3.6  14.6   26555.
2015 290  9    5.8  306.8  -0.2   1.5  -4.9   5.3  351.   2.0   3.5  13.7   28235.
2015 290 10    5.8  306.8  -2.1   3.2  -4.6   6.1  351.   1.5   3.2  11.9   27154.
2015 290 11    5.8  306.9  -3.5   5.1  -3.7   7.4  347.   0.5   2.9   8.9   28527.
2015 290 12    5.8  306.9  -3.0   2.2  -5.4   7.6  345.   0.6   3.2  10.9   34729.
2015 290 13    5.8  307.0  -2.8  -2.5  -5.3   6.7  345.   0.7   3.1  13.1   32352.
2015 290 14    5.8  307.0  -1.5  -3.2  -3.0   5.4  343.   0.4   3.0  16.0   38618.
2015 290 15    5.8  307.0  -2.0  -0.4  -3.1   5.1  344.   1.0   2.7  17.6   37407.
2015 290 16    5.8  307.1   3.3  -3.9   1.4   5.7  345.   0.5   2.2  15.1   46774.
2015 290 17    5.8  307.1   1.9  -4.9  -1.5   6.0  343.   1.0   2.2  15.4   40948.
2015 290 18    5.8  307.2  -0.4  -2.3  -3.1   5.2  347.   1.2   0.9  15.7   43049.
2015 290 19    5.8  307.2   1.6  -3.4   1.5   5.1  343.  -0.6   1.4  16.7   53429.
2015 290 20    5.8  307.3   0.3  -4.8   3.2   6.1  351.  -2.0   0.8  18.6   45847.
2015 290 21    5.8  307.3   1.3  -2.4   1.2   5.1  350.  -1.0  -1.0  19.9   63999.
2015 290 22    5.8  307.3   0.1   3.5  -1.9   4.7  353.   0.1  -2.3  19.8   63889.
2015 290 23    5.8  307.4  -0.5   1.8  -3.8   4.8  355.  -0.0  -0.7  18.0   70633.
2015 291  0    5.8  307.4   1.7  -1.7  -3.4   5.4  353.   0.2  -0.1  17.4   81351.
2015 291  1    5.8  307.5   2.2  -7.5  -1.1   9.5  357.   1.1   0.7  16.4   82501.
2015 291  2    5.8  307.5   1.0  -3.6   7.7   8.7  361.   0.2   0.4  17.1   80814.
2015 291  3    5.8  307.5   2.5  -6.0   2.5   8.3  371.   0.2   0.6  21.8   85588.
2015 291  4    5.8  307.6  -1.8   0.7  -5.9   7.5  375.   1.7   0.7  25.1   67903.
2015 291  5    5.8  307.6  -3.2   5.4  -5.4  10.5  383.   0.1  -0.6  23.6   45125.
2015 291  6    5.8  307.7  -4.1   8.0  -3.2  11.0  392.   1.0  -0.6  20.9   95596.
2015 291  7    5.7  307.7   0.6  -7.1  -5.8  11.5  394.   5.3   2.8  16.8   95275.
2015 291  8    5.7  307.8   1.9 -10.5  -6.1  12.6  404.   6.1   1.5  12.5   99370.
2015 291  9    5.7  307.8   2.9  -7.6  -2.5  10.8  404.   4.0  -2.5  11.9  146413.
2015 291 10    5.7  307.8   0.7  -2.5   7.9  10.1  407.   1.7  -4.8  10.5  183691.
2015 291 11    5.7  307.9   2.3  -7.8  -1.9   9.2  413.   5.9  -4.1  10.3  173351.
2015 291 12    5.7  307.9   2.5  -7.3   3.4   9.5  405.   2.1  -3.6   8.9  179284.
2015 291 13    5.7  308.0   1.9  -6.7   3.8   9.0  424.   0.8  -3.3   7.4  205439.
2015 291 14    5.7  308.0   3.0  -5.5  -0.6   8.0  425.   1.8  -3.9   7.5  176300.
2015 291 15    5.7  308.0   2.8  -2.5  -0.1   4.8  455.   1.5  -3.8   4.7  129975.
2015 291 16    5.7  308.1   3.0  -2.5  -1.3   4.5  461.   2.8  -2.7   4.0  108763.
2015 291 17    5.7  308.1   4.1  -0.1  -1.4   4.4  453.   2.9  -5.2   4.2   87270.
2015 291 18    5.7  308.2   4.1   0.3  -0.5   4.3  448.   2.2  -5.3   3.9   77869.
2015 291 19    5.7  308.2   2.9  -1.5   0.6   3.8  452.   1.2  -3.2   3.6   81378.
2015 291 20    5.7  308.2   1.1  -1.8   1.5   3.6  466.  -0.2  -2.3   3.1   85596.
2015 291 21    5.7  308.3   2.0  -1.9   0.9   3.4  457.   0.6  -2.1   3.1   79440.
2015 291 22    5.7  308.3   2.5  -1.4   0.1   3.2  448.   1.1  -2.4   3.2   75981.
2015 291 23    5.7  308.4   1.2  -1.3   1.6   3.2  453.  -0.1  -2.3   2.8   75212.
2015 292  0    5.7  308.4  -1.4  -1.2   1.8   2.8  466.  -0.8  -1.7   2.2   62221.
2015 292  1    5.7  308.5   1.2  -1.7   0.8   2.6  437.   0.3  -2.2   2.4   67491.
2015 292  2    5.7  308.5   1.6  -2.0   0.9   2.8  426.  -0.1  -1.2   2.3   61428.
2015 292  3    5.7  308.5   2.0  -2.2   1.1   3.3  420.  -0.4  -0.3   2.1   42670.
2015 292  4    5.7  308.6   0.8  -2.6   1.2   3.0  421.  -0.4   0.3   2.1   37664.
2015 292  5    5.7  308.6   1.6  -1.8   0.1   2.7  410.   0.5   0.1   2.4   49283.
2015 292  6    5.7  308.7   2.0  -1.7   1.0   3.0  410.  -0.3   0.7   2.5   56385.
2015 292  7    5.7  308.7   2.6  -1.1   0.7   3.0  402.   0.3   0.3   2.9   75892.
2015 292  8    5.7  308.7   2.0  -0.7   1.6   3.0  398.  -0.5   0.5   3.2   58567.
2015 292  9    5.7  308.8   1.7  -2.4   1.0   3.3  396.  -0.4   2.3   3.7   49837.
2015 292 10    5.7  308.8   0.7  -1.8   1.8   3.3  395.  -0.5   1.6   3.7   45128.
2015 292 11    5.7  308.9  -0.2  -1.5   2.2   3.4  400.  -0.4   1.4   4.1   44157.
2015 292 12    5.7  308.9   2.2  -1.9   0.2   3.2  381.   1.1   1.4   4.3   58465.
2015 292 13    5.6  309.0   3.3   0.1   0.7   3.5  374.   0.8  -0.7   4.5   65559.
2015 292 14    5.6  309.0   3.3  -0.1   1.1   3.6  370.   1.1  -0.6   5.5   54986.
2015 292 15    5.6  309.0   3.4  -0.3  -1.1   3.9  371.   2.2  -0.7   5.9   50258.
2015 292 16    5.6  309.1   3.4   0.6  -1.8   4.1  370.   2.4  -1.5   6.0   47293.
2015 292 17    5.6  309.1   3.3  -0.9  -1.0   4.0  371.   1.1   0.1   6.5   60448.
2015 292 18    5.6  309.2   1.7  -0.3   2.9   3.9  378.  -2.0  -0.7   5.9   53108.
2015 292 19    5.6  309.2   2.1   1.7   2.3   4.3  376.  -1.1  -2.1   6.5   51071.
2015 292 20    5.6  309.2   1.3  -2.2   2.4   4.2  375.  -1.4  -0.0   6.3   52980.
2015 292 21    5.6  309.3   3.2  -1.6  -1.0   4.2  365.   1.0  -0.7   7.1   72771.
2015 292 22    5.6  309.3   0.2  -2.4   0.9   4.0  377.  -0.4   0.6   6.4   55189.
2015 292 23    5.6  309.4  -1.5  -1.2   1.3   4.0  382.  -1.1  -0.2   6.1   47191.
2015 293  0    5.6  309.4  -1.7  -2.6   0.6   4.0  380.  -0.1   0.2   6.2   45490.
2015 293  1    5.6  309.5   0.3  -2.0  -1.0   3.6  370.   0.8   0.2   6.3   50146.
2015 293  2    5.6  309.5  -1.2  -2.6  -0.6   3.4  374.  -0.1   0.6   6.4   50271.
2015 293  3    5.6  309.5  -3.2  -1.5   1.2   4.0  379.  -0.8   0.3   5.8   41753.
2015 293  4    5.6  309.6  -1.9  -2.2  -0.3   3.9  373.  -0.1   0.4   5.7   47004.
2015 293  5    5.6  309.6  -0.5  -3.4  -1.8   4.5  368.   1.1   1.5   5.7   36498.
2015 293  6    5.6  309.7   0.3  -2.4  -3.2   4.3  365.   1.3   1.5   6.3   37357.
2015 293  7    5.6  309.7  -0.4  -1.3  -1.1   3.5  362.   1.1   1.1   6.4   47381.
2015 293  8    5.6  309.7  -0.5  -1.6   0.1   3.5  364.   0.5   1.5   6.9   50217.
2015 293  9    5.6  309.8  -1.1  -2.3   2.6   4.3  372.  -1.0   2.4   7.7   48943.
2015 293 10    5.6  309.8  -2.9  -1.2   2.6   4.3  380.  -1.7   2.8   9.4   47059.
2015 293 11    5.6  309.9  -1.9  -0.7   2.3   5.1  372.  -1.6   3.1   8.5   27774.
2015 293 12    5.6  309.9   3.7  -4.0  -1.6   5.7  367.  -1.5   3.8   7.5   41560.
2015 293 13    5.6  309.9   4.1  -4.4  -0.5   6.1  368.  -2.5   4.8   8.4   42097.
2015 293 14    5.6  310.0   3.9  -5.2  -0.2   6.6  368.  -2.0   5.6   9.0   34413.
2015 293 15    5.6  310.0   3.1  -5.0  -1.0   6.1  363.  -1.4   6.5  10.4   35141.
2015 293 16    5.6  310.1   3.8  -3.7  -0.1   5.9  359.  -1.9   8.2  13.5   34385.
2015 293 17    5.6  310.1   0.2  -2.7  -3.3   5.2  367.  -2.7   6.1  15.3   31373.
2015 293 18    5.6  310.2  -1.3   2.7  -1.1   3.5  373.  -4.0   3.4  15.7   31772.
2015 293 19    5.6  310.2  -3.8   1.2  -1.7   4.5  376.  -4.4   4.3  14.8   35432.
2015 293 20    5.5  310.2  -3.8   2.3  -1.2   4.9  372.  -4.1   4.2  14.5   35699.
2015 293 21    5.5  310.3  -3.0   1.2  -0.5   3.7  368.  -3.8   4.2  16.3   32742.
2015 293 22    5.5  310.3  -3.0   2.2  -0.3   4.1  370.  -3.7   3.3  16.4   40437.
2015 293 23    5.5  310.4  -2.5   0.6   0.2   4.1  369.  -3.5   2.2  18.0   49452.
2015 294  0    5.5  310.4  -3.8   1.5  -0.0   4.3  362.  -3.4   2.8  19.0   46450.
2015 294  1    5.5  310.4  -4.0   1.9  -0.1   4.6  353.  -2.8   2.7  17.8   47330.
2015 294  2    5.5  310.5  -3.7   1.2  -1.3   4.3  350.  -3.0   2.6  17.0   46187.
2015 294  3    5.5  310.5  -1.4   3.1  -2.0   4.4  351.  -3.3   2.3  14.8   39461.
2015 294  4    5.5  310.6  -2.9  -0.0  -0.6   4.6  346.  -3.1   1.9  13.8   43687.
2015 294  5    5.5  310.6  -4.4  -4.0   0.8   6.3  357.  -2.2   0.5  19.8   66495.
2015 294  6    5.5  310.7  -5.0  -5.1   2.6   7.8  354.  -0.9   0.5  18.4   55277.
2015 294  7    5.5  310.7  -4.9  -3.7   3.9   7.4  354.   0.7   1.4  19.6   60543.
2015 294  8    5.5  310.7  -3.5  -2.1   5.6   7.1  358.   2.4   1.1  20.7   54317.
2015 294  9    5.5  310.8   1.3  -1.6   5.1   6.9  371.   1.4   1.3  26.4   43668.
2015 294 10    5.5  310.8  -0.1   0.7  -2.1   7.4  389.   0.4  -1.3  30.5   70758.
2015 294 11    5.5  310.9  -3.1   9.3  -1.3  10.9  437.   3.8  -5.9   9.2  270674.
2015 294 12    5.5  310.9   1.5  -2.5  -5.8   9.7  459.   2.1  -8.0  11.4  232720.
2015 294 13    5.5  310.9  -0.1   8.0   5.4  10.3  442.   5.3  -1.7   9.6  183604.
2015 294 14    5.5  311.0   1.8   6.2  -1.9   7.8  459.   1.8   0.9   7.8  146365.
2015 294 15    5.5  311.0   0.9   2.7  -1.2   5.7  461.   1.5  -1.4   6.9  114267.
2015 294 16    5.5  311.1  -3.8  -2.2  -1.6   5.2  442.   0.5  -3.3   6.4  103997.
2015 294 17    5.5  311.1  -3.3  -1.2   0.6   4.4  448.   0.5  -2.4   5.7  124144.
2015 294 18    5.5  311.2   0.9   2.0   0.8   3.2  476.  -0.4  -1.6   4.8  152658.
2015 294 19    5.5  311.2   3.2   0.5   0.6   3.5  478.  -0.0  -1.9   4.5  127748.
2015 294 20    5.5  311.2   2.1   2.2   0.1   3.5  474.  -0.6   0.0   4.5  105304.
2015 294 21    5.5  311.3   0.2   1.6  -0.1   3.6  456.  -0.2  -0.4   4.9   82132.
2015 294 22    5.5  311.3   0.1   2.1   1.9   3.8  454.   1.5   0.4   4.7   71648.
2015 294 23    5.5  311.4  -0.8   0.6   1.1   3.3  446.   1.0  -1.0   4.9  101336.
2015 295  0    5.5  311.4   1.1   1.8   1.9   3.6  451.   1.0   0.2   4.8   86077.
2015 295  1    5.4  311.4   1.2   2.6  -0.0   3.7  446.   0.3   1.2   4.9   73771.
2015 295  2    5.4  311.5   0.4   3.2   0.5   3.7  444.   0.3   0.9   5.2   65355.
2015 295  3    5.4  311.5   0.1   2.5   0.4   3.8  438.   0.6   0.9   5.2   71012.
2015 295  4    5.4  311.6  -3.2   2.1  -0.4   4.1  425.   0.1   1.1   5.7   74322.
2015 295  5    5.4  311.6  -3.5   2.1  -0.4   4.4  423.   0.6   0.7   6.1   70425.
2015 295  6    5.4  311.6  -2.7  -0.1  -2.5   4.7  422.  -0.9   0.4   5.9   61320.
2015 295  7    5.4  311.7  -4.7   0.9  -1.6   5.4  403.  -0.9   1.1   6.6   60310.
2015 295  8    5.4  311.7  -4.3   2.1   1.7   5.5  403.   1.5   2.4   6.5   65905.
2015 295  9    5.4  311.8  -2.0   2.4   3.6   5.1  410.   2.9   2.7   5.5   46515.
2015 295 10    5.4  311.8   1.5   1.7   4.3   5.0  420.   2.4   2.0   5.5   35061.
2015 295 11    5.4  311.9  -2.2   3.4   2.3   4.8  399.   2.5   4.3   5.6   44374.
2015 295 12    5.4  311.9  -3.5   1.8   2.3   4.8  387.   1.8   2.6   6.4   64998.
2015 295 13    5.4  311.9  -2.6   2.7  -1.3   5.2  395.  -1.3   4.3   5.9   48287.
2015 295 14    5.4  312.0  -3.2   0.8  -3.3   5.5  394.  -2.8   2.6   5.9   50055.
2015 295 15    5.4  312.0  -4.1  -0.8  -2.0   5.7  388.  -1.4   1.4   6.4   52667.
2015 295 16    5.4  312.1  -4.4   2.4   1.6   5.7  386.   1.2   4.8   7.2   69845.
2015 295 17    5.4  312.1  -3.2   2.9  -1.2   5.5  393.  -0.1   5.0   7.0   61042.
2015 295 18    5.4  312.1  -2.6   4.3  -2.6   6.0  395.  -2.1   6.0   6.1   47237.
2015 295 19    5.4  312.2  -1.1   4.3   1.5   6.1  397.  -0.3   5.7   6.8   54002.
2015 295 20    5.4  312.2  -2.9   2.1  -1.9   6.4  395.  -2.0   4.6   6.1   57352.
2015 295 21    5.4  312.3  -3.4   3.3   2.9   5.9  393.  -0.6   5.3   6.4   78277.
2015 295 22    5.4  312.3  -4.4   3.8  -1.2   6.3  397.  -2.0   5.4   7.7   86993.
2015 295 23    5.4  312.4  -4.4   3.1  -3.9   6.9  408.  -3.0   3.7   6.1   64081.
2015 296  0    5.4  312.4  -1.7   3.5   2.9   5.6  459.   2.3   0.1   5.5  118040.
2015 296  1    5.4  312.4  -3.8   0.9   1.9   5.1  450.   0.6  -0.9   5.5  150783.
2015 296  2    5.4  312.5  -3.5   0.7   0.8   4.8  450.  -1.2  -2.0   5.2  158299.
2015 296  3    5.4  312.5  -3.8   4.5   0.9   6.5  449.  -0.8   1.2   4.6  115869.
2015 296  4    5.4  312.6  -2.9   5.0   0.6   6.2  451.  -0.9   0.9   4.9  104838.
2015 296  5    5.3  312.6  -3.6   3.4   0.1   5.3  448.  -1.0   1.0   5.1  124836.
2015 296  6    5.3  312.6  -3.6   3.2   1.5   5.4  453.   0.6   1.8   4.6  119800.
2015 296  7    5.3  312.7  -4.1   3.2   1.1   5.5  447.   0.5   2.7   4.7  110891.
2015 296  8    5.3  312.7  -4.5   3.4  -0.4   5.7  440.   0.5   3.0   4.7   90709.
2015 296  9    5.3  312.8  -4.0   2.9  -0.0   5.3  443.   0.9   3.5   5.0  111922.
2015 296 10    5.3  312.8  -2.7   2.5   2.1   5.1  454.   3.3   2.2   5.2  112320.
2015 296 11    5.3  312.9  -2.1  -0.4   3.3   5.3  460.   3.0  -0.4   5.1  108136.
2015 296 12    5.3  312.9  -4.8   3.0   0.0   6.3  437.   1.5   2.6   5.5   97829.
2015 296 13    5.3  312.9  -3.8   2.6  -3.6   6.1  441.  -1.7   1.4   4.8   86258.
2015 296 14    5.3  313.0  -4.9   2.1  -2.6   6.2  435.  -0.8   0.3   5.3   94925.
2015 296 15    5.3  313.0  -4.1   3.0  -1.9   6.0  442.   0.4   0.5   5.8  104052.
2015 296 16    5.3  313.1  -4.8   2.9  -1.3   6.2  438.   1.4  -0.4   6.4   97826.
2015 296 17    5.3  313.1  -4.7   2.7  -1.0   6.4  438.   1.6   0.6   6.4  119392.
2015 296 18    5.3  313.1  -1.8   0.8   5.0   6.3  457.   6.2  -2.0   6.5   99905.
2015 296 19    5.3  313.2  -2.5   3.1  -0.5   6.1  444.   0.8   0.2   6.7  100574.
2015 296 20    5.3  313.2  -1.0   2.1   3.2   5.8  452.   4.0  -1.1   6.5  102777.
2015 296 21    5.3  313.3  -2.7   2.7  -1.0   5.5  449.   0.5  -1.4   5.8  151422.
2015 296 22    5.3  313.3  -2.3   2.4   0.2   5.6  459.   1.9  -2.1   5.6  155170.
2015 296 23    5.3  313.4  -3.2   1.6  -4.5   6.1  454.  -2.3  -3.4   5.2  125764.
2015 297  0    5.3  313.4  -4.2   2.5   1.5   5.7  449.   3.3  -2.4   5.8  119279.
2015 297  1    5.3  313.4  -3.4   2.3   1.6   5.1  452.   3.0  -3.0   5.6  111425.
2015 297  2    5.3  313.5  -3.2   2.0   1.3   5.2  458.   2.6  -2.8   5.3  101716.
2015 297  3    5.3  313.5  -3.3  -0.3  -2.2   5.5  455.  -0.6  -5.2   5.4   92655.
2015 297  4    5.3  313.6  -2.2   2.7  -1.5   5.6  458.   0.2  -2.7   5.4   86636.
2015 297  5    5.3  313.6  -3.7   1.3  -3.2   5.9  443.  -1.2  -4.4   5.9   85035.
2015 297  6    5.3  313.6  -3.9   3.6  -2.1   6.2  436.  -0.2  -1.5   5.5   75743.
2015 297  7    5.3  313.7  -5.1   3.3  -0.1   6.3  426.   1.4  -1.3   5.5   68027.
2015 297  8    5.3  313.7  -5.6   2.5  -0.0   6.2  420.   1.0  -1.8   5.3   60244.
2015 297  9    5.2  313.8  -5.2   1.9  -0.3   5.9  423.   0.6  -2.8   5.4   60433.
2015 297 10    5.2  313.8  -2.0   4.8   0.7   5.6  434.   1.1   0.1   5.2   75091.
2015 297 11    5.2  313.8  -0.7   4.9   2.0   5.6  440.   1.9   0.6   5.1   72962.
2015 297 12    5.2  313.9  -2.3   4.3   0.8   5.4  424.   1.1  -0.0   5.2   74798.
2015 297 13    5.2  313.9  -2.6   2.9  -0.1   4.8  417.  -0.5  -1.2   5.6  100279.
2015 297 14    5.2  314.0  -4.1  -0.0  -0.3   4.3  409.  -0.7  -4.5   6.4  121156.
2015 297 15    5.2  314.0  -0.5  -0.8   1.5   3.9  425.   0.9  -4.1   5.9  100361.
2015 297 16    5.2  314.1   1.2   3.9   1.1   4.9  429.   0.7  -0.5   5.7   73303.
2015 297 17    5.2  314.1   0.3   4.0  -1.2   5.4  424.  -0.4  -0.3   5.7   72747.
2015 297 18    5.2  314.1  -2.7   3.0  -1.2   5.2  411.  -0.2  -1.9   7.0  125162.
2015 297 19    5.2  314.2   0.7   4.8   1.0  10.8  478.  -0.6  -8.4  17.6  272306.
2015 297 20    5.2  314.2  -5.1  -3.5   2.3   8.8  475.   1.4 -10.2  18.7  372395.
2015 297 21    5.2  314.3   0.6   4.8  -0.5   7.7  492.   0.6  -4.4  17.5  337593.
2015 297 22    5.2  314.3   2.6   6.8  -0.9   8.3  499.   1.2  -2.6  14.9  300839.
2015 297 23    5.2  314.3   4.1   8.0  -0.9   9.4  494.   1.3  -2.2  13.9  201393.
2015 298  0    5.2  314.4   3.2   5.6  -2.2   7.5  487.   1.2  -3.1  16.0  163012.
2015 298  1    5.2  314.4   3.8   6.8  -1.4   8.5  479.   2.2  -1.2  15.8  168588.
2015 298  2    5.2  314.5  -3.8   3.1   0.2   7.2  460.   3.5  -2.8  15.4  246885.
2015 298  3    5.2  314.5  -4.0   2.9   1.3   6.6  459.   3.7  -2.7  14.5  266554.
2015 298  4    5.2  314.6   2.6   5.9  -0.3   7.2  468.   3.2  -1.9  13.2  174330.
2015 298  5    5.2  314.6   0.2   6.1  -0.2   7.0  460.   3.3  -1.6  12.0  182254.
2015 298  6    5.2  314.6  -3.2   1.7  -1.1   6.1  444.   3.3  -3.5  13.1  203218.
2015 298  7    5.2  314.7  -2.7   3.5  -3.1   6.6  441.   1.3  -2.6  12.5  190413.
2015 298  8    5.2  314.7   2.1   4.8  -1.2   6.2  453.   2.3  -1.4  12.5  173684.
2015 298  9    5.2  314.8   1.1   4.0   3.1   6.2  451.   3.7  -1.6  12.4  175275.
2015 298 10    5.2  314.8   3.3   5.1   1.2   7.4  451.   4.1  -0.8  11.1  154592.
