2013 251 23    7.2  269.4   1.8  -1.7   2.1   3.3  382.  -0.8   0.5   2.5   86011.
2013 252  0    7.2  269.5   2.8  -0.7   1.3   3.3  369.  -0.6  -0.6   2.6   75260.
2013 252  1    7.2  269.5   2.0  -2.1   0.4   3.2  370.  -0.2   1.1   2.8   78392.
2013 252  2    7.2  269.5   2.3  -2.1   0.2   3.4  364.  -0.1   1.6   2.8   76693.
2013 252  3    7.2  269.6   3.0  -1.5   0.2   3.6  354.   0.0   1.2   2.6   54340.
2013 252  4    7.2  269.6   2.3  -2.8  -0.6   3.7  363.   1.0   2.8   2.7   55041.
2013 252  5    7.2  269.7   2.8  -2.2   0.2   3.8  358.   0.1   2.5   2.8   62319.
2013 252  6    7.2  269.7   1.8  -3.2  -0.7   3.9  361.   0.9   3.8   2.7   44216.
2013 252  7    7.2  269.7   2.0  -3.0   0.6   3.9  363.   0.2   3.1   2.7   46450.
2013 252  8    7.3  269.8   0.9  -2.5  -0.7   3.8  370.   1.2   2.7   3.0   40697.
2013 252  9    7.3  269.8   0.5  -2.8  -2.4   3.8  371.   3.1   3.1   3.1   29377.
2013 252 10    7.3  269.9   2.4  -2.9  -0.4   3.9  353.   0.7   4.3   2.8   38747.
2013 252 11    7.3  269.9   1.8  -3.0   0.7   3.8  360.  -1.0   4.2   2.8   41434.
2013 252 12    7.3  269.9   0.8  -3.1   0.6   3.8  368.  -0.6   4.3   2.8   40376.
2013 252 13    7.3  270.0   2.9  -1.9   1.6   3.9  343.  -3.0   3.1   2.7   37750.
2013 252 14    7.3  270.0   2.4  -2.5   1.3   3.8  347.  -1.9   4.2   2.9   41619.
2013 252 15    7.3  270.1   1.1  -3.1   0.8   3.7  356.  -0.7   4.7   3.3   43307.
2013 252 16    7.3  270.1   1.2  -2.4   0.8   3.5  351.  -0.2   4.3   3.6   48216.
2013 252 17    7.3  270.1  -0.0  -2.5   1.2   3.2  354.  -1.3   4.6   4.1   35620.
2013 252 18    7.3  270.2  -1.3  -1.7  -2.3   3.5  359.   2.1   3.8   4.1   38306.
2013 252 19    7.3  270.2   2.9  -1.4   0.4   3.7  328.  -0.6   3.9   4.2   37582.
2013 252 20    7.2  270.3   3.4  -0.5   0.5   3.5  321.  -0.3   2.8   4.1   44399.
2013 252 21    7.2  270.3   3.3  -1.2   0.1   3.6  321.   0.7   3.1   3.8   44993.
2013 252 22    7.2  270.3   3.1  -1.4   0.6   3.6  320.   0.2   3.6   3.8   47921.
2013 252 23    7.2  270.4   3.2  -0.6   0.1   3.5  317.   0.7   3.0   3.9   51487.
2013 253  0    7.2  270.4   2.6  -1.4   0.2   3.3  317.   0.3   4.2   3.8   49789.
2013 253  1    7.2  270.5   3.1  -0.6   0.7   3.3  310.  -1.0   2.3   3.6   48887.
2013 253  2    7.2  270.5   3.0  -0.9   0.0   3.2  308.  -0.4   3.1   3.5   47352.
2013 253  3    7.2  270.6   2.1  -0.9  -0.2   3.0  312.  -0.0   3.0   3.3   39629.
2013 253  4    7.2  270.6   2.4  -1.5   2.1   3.6  321.  -2.7   2.6   4.1   46034.
2013 253  5    7.2  270.6   3.0  -1.7   1.0   3.8  323.  -1.6   2.6   5.1   60370.
2013 253  6    7.2  270.7   3.1  -1.6   2.1   4.1  323.  -3.4   2.9   5.1   56611.
2013 253  7    7.2  270.7   4.3  -1.3   0.6   4.8  319.  -1.6   4.2   5.6   41633.
2013 253  8    7.2  270.8   2.5  -3.3   0.0   4.5  322.  -2.8   6.9   5.1   33367.
2013 253  9    7.2  270.8   0.3  -2.8  -2.9   4.5  324.  -0.4   6.0   5.8   23800.
2013 253 10    7.2  270.8  -2.5  -0.6  -3.8   4.7  335.  -0.6   4.4   6.8   18125.
2013 253 11    7.2  270.9   0.9  -1.7   0.5   4.2  333.  -1.1   5.7   7.9   24018.
2013 253 12    7.2  270.9   0.2  -1.3  -4.0   5.1  339.  -1.0   4.6   8.1   18616.
2013 253 13    7.2  271.0  -1.2   2.0  -3.7   4.6  333.  -1.7   4.6  10.1   19665.
2013 253 14    7.2  271.0  -1.0   2.6   1.6   4.3  344.  -1.3   1.9   5.8   66057.
2013 253 15    7.2  271.0   1.0  -1.7   0.1   4.0  345.   0.3   2.1  12.1   24527.
2013 253 16    7.2  271.1   1.3  -2.2  -3.6   4.8  349.   1.1   2.7  10.5   19215.
2013 253 17    7.2  271.1  -2.8   2.9  -2.6   5.5  357.   3.9   1.8  10.3   25335.
2013 253 18    7.2  271.2  -2.5   3.3  -1.5   5.0  374.   4.4  -0.9   7.6   61308.
2013 253 19    7.2  271.2   2.4  -0.4  -4.6   5.7  378.   4.6  -1.3   6.2   67605.
2013 253 20    7.2  271.2  -0.4   2.6  -4.8   6.0  376.   4.2   0.2   7.7   66879.
2013 253 21    7.2  271.3  -0.9   4.0  -3.0   5.6  375.   3.6   1.0  10.2   58798.
2013 253 22    7.2  271.3  -0.9   0.2  -3.3   4.3  380.   2.7   1.3  11.7   70508.
2013 253 23    7.2  271.4  -2.8   1.7  -0.5   4.0  381.   1.2   1.0  11.4   87845.
2013 254  0    7.2  271.4  -3.8   3.6   0.7   6.2  389.  -0.2   0.8   7.9   72873.
2013 254  1    7.2  271.5  -3.2   1.8   2.9   6.5  392.   0.3  -1.0   7.0   56405.
2013 254  2    7.2  271.5  -3.1   0.5   3.9   5.3  394.   1.1  -2.2   8.7   86769.
2013 254  3    7.2  271.5  -3.0   1.1   2.6   4.9  387.   1.5  -2.3   8.8   90472.
2013 254  4    7.2  271.6  -2.6   3.0   1.2   4.9  377.   1.3  -1.8   8.3   97001.
2013 254  5    7.2  271.6  -1.3   1.6  -0.0   4.6  375.   1.2  -1.7   7.2  104266.
2013 254  6    7.2  271.7  -0.3  -1.7   0.6   4.1  378.   0.1  -2.2   6.2  115780.
2013 254  7    7.2  271.7   0.6  -2.2  -0.6   3.3  379.  -0.1  -2.1   6.0  108468.
2013 254  8    7.2  271.7  -2.2  -1.8  -0.5   3.6  375.   1.1  -1.7   6.6   93587.
2013 254  9    7.2  271.8  -3.3   1.6   1.3   4.0  376.   0.7  -2.5   6.4   97841.
2013 254 10    7.2  271.8  -3.2   2.8  -0.0   4.6  387.  -0.9  -3.4   5.7   82456.
2013 254 11    7.2  271.9  -2.0   2.5  -2.5   4.6  386.  -2.2  -3.4   5.5   76258.
2013 254 12    7.2  271.9  -1.5   2.1  -2.6   4.5  382.  -3.1  -1.8   4.7   88327.
2013 254 13    7.2  271.9  -1.0   4.0  -2.4   5.1  375.  -3.0  -0.0   4.7   69402.
2013 254 14    7.2  272.0  -2.0   2.3  -2.6   4.6  375.  -2.8   0.4   5.0   75637.
2013 254 15    7.2  272.0  -2.3  -0.6  -3.0   4.4  380.  -2.4  -1.3   5.3   62696.
2013 254 16    7.2  272.1  -3.9   0.3  -1.0   4.3  375.  -1.5  -1.3   5.3   78415.
2013 254 17    7.2  272.1  -3.4  -1.3   0.7   4.1  374.   0.3  -2.2   4.9   72001.
2013 254 18    7.2  272.1  -1.8   1.2   2.8   4.1  387.   1.0   0.4   4.6   54485.
2013 254 19    7.2  272.2   0.9   3.0   1.0   4.1  403.  -0.7   2.1   4.3   43123.
2013 254 20    7.2  272.2   1.2   3.5   1.2   4.2  407.  -0.3   3.0   4.6   42176.
2013 254 21    7.2  272.3   0.2   2.5   1.3   4.0  399.  -0.0   2.0   4.9   45402.
2013 254 22    7.2  272.3  -1.0   1.7  -1.9   4.1  397.  -2.4   2.0   5.0   50564.
2013 254 23    7.2  272.3   1.1   2.1  -2.3   4.4  404.  -3.3   3.1   5.7   53020.
2013 255  0    7.2  272.4   0.0   2.5  -1.1   4.8  394.  -2.5   3.7   5.7   48512.
2013 255  1    7.2  272.4   0.3   2.5   3.1   4.6  391.  -0.3   3.5   5.4   35859.
2013 255  2    7.2  272.5   2.4   1.1   2.8   4.4  394.  -1.2   3.4   5.9   40832.
2013 255  3    7.2  272.5   2.8   1.7  -0.4   3.9  391.  -3.0   3.7   6.4   48838.
2013 255  4    7.2  272.6   2.8  -0.3  -2.2   4.0  387.  -3.7   3.1   6.2   49063.
2013 255  5    7.2  272.6   0.2   0.3  -4.0   4.6  368.  -4.7   4.4   6.7   40206.
2013 255  6    7.2  272.6  -0.9   2.5  -2.3   4.3  361.  -4.3   5.0   7.0   48551.
2013 255  7    7.2  272.7  -0.6   2.3  -1.5   4.3  362.  -3.9   5.4   7.5   44782.
2013 255  8    7.2  272.7  -3.2   0.8  -0.6   4.3  345.  -2.8   5.3   7.7   59365.
2013 255  9    7.2  272.8  -3.5  -0.0  -1.9   4.3  342.  -4.4   4.6   8.0   55162.
2013 255 10    7.2  272.8  -3.5   1.0  -0.9   4.1  341.  -3.6   5.0   8.1   57491.
2013 255 11    7.2  272.8  -2.4   0.7   4.0   4.9  341.  -1.4   5.3   7.8   47394.
2013 255 12    7.2  272.9  -0.8   0.6   5.6   6.0  354.  -1.9   5.1   9.8   49034.
2013 255 13    7.2  272.9  -1.6   2.5   5.0   6.2  352.  -2.0   5.8  11.4   56344.
2013 255 14    7.2  273.0  -2.4   1.3   1.0   3.8  348.  -4.7   5.2  11.9   76148.
2013 255 15    7.2  273.0  -1.1   3.1   2.4   5.9  355.  -3.5   5.2  10.3   58657.
2013 255 16    7.2  273.0  -1.2   1.0  -1.7   6.8  367.  -3.3   4.1  10.8   65963.
2013 255 17    7.2  273.1  -3.4   5.1   0.8   7.0  361.  -2.6   5.6  10.7   71457.
2013 255 18    7.2  273.1  -3.0   3.3   5.6   8.9  389.   1.1   1.0   9.0  102843.
2013 255 19    7.2  273.2  -2.0  -2.7  -2.7   6.5  409.   2.7  -0.8   8.6  194917.
2013 255 20    7.2  273.2  -3.7   0.0   0.9   6.5  421.   2.4   0.7  10.2  185469.
2013 255 21    7.2  273.2  -5.9   4.5  -1.9   8.5  437.  -1.2   0.6   8.4  178636.
2013 255 22    7.2  273.3  -6.2   4.2  -0.6   9.4  441.  -1.9  -0.1   7.2  175704.
2013 255 23    7.2  273.3  -5.5   5.6  -1.7   8.6  443.  -2.6  -0.7   6.4  187350.
2013 256  0    7.2  273.4  -5.7   5.0  -2.1   8.4  458.  -3.1  -3.5   5.9  182558.
2013 256  1    7.2  273.4  -2.2   3.1   2.4   6.5  491.   0.7  -6.1   6.7  335247.
2013 256  2    7.2  273.5  -2.0   0.7   4.5   6.5  487.   2.4  -8.0   6.8  315192.
2013 256  3    7.2  273.5  -1.8   3.8   1.4   6.5  477.  -1.1  -4.0   6.4  276128.
2013 256  4    7.2  273.5   2.4   0.4   4.3   6.8  513.   2.9  -6.8   6.8  247966.
2013 256  5    7.2  273.6   2.9   1.1   1.2   6.1  523.   0.4  -5.6   5.8  214472.
2013 256  6    7.2  273.6  -3.1   3.5  -1.1   6.3  481.  -0.9  -3.8   5.1  189633.
2013 256  7    7.2  273.7  -2.9   3.8  -3.3   6.5  482.  -2.2  -3.0   4.2  169417.
2013 256  8    7.2  273.7  -3.9   4.3  -0.6   6.6  470.   0.1  -1.5   4.2  160364.
2013 256  9    7.2  273.7  -3.5   1.4   4.5   6.3  474.   4.4  -4.0   4.9  145256.
2013 256 10    7.2  273.8  -4.0   4.7  -1.6   6.8  471.  -0.6  -1.4   4.5  159928.
2013 256 11    7.2  273.8  -3.6   5.1  -3.1   7.1  468.  -2.2  -1.4   3.9  129030.
2013 256 12    7.2  273.9  -5.2   2.9  -1.5   6.7  454.  -0.7  -2.9   4.5  111552.
2013 256 13    7.2  273.9  -4.5   4.0   0.9   7.1  470.   0.8  -2.0   5.6  140114.
2013 256 14    7.2  273.9  -2.5   2.5   4.5   7.8  493.   3.4  -2.7   6.1  163516.
2013 256 15    7.2  274.0  -3.2   6.3  -1.9   8.6  488.   0.0   0.0   4.8  151004.
2013 256 16    7.2  274.0  -3.5   4.8  -4.7   9.5  488.  -2.2  -0.5   5.1  148947.
2013 256 17    7.2  274.1  -4.8   5.3  -0.1   8.9  481.  -1.9   0.1   6.3  182594.
2013 256 18    7.2  274.1  -3.5   2.8  -5.3   8.0  482.  -3.4  -0.8   5.6  170951.
2013 256 19    7.2  274.1  -3.9   1.9   2.0   6.9  479.   1.1  -1.6   4.7  201276.
2013 256 20    7.2  274.2  -4.6   2.1   2.2   6.7  477.   0.8  -2.4   4.4  199583.
2013 256 21    7.2  274.2  -1.7   3.9   3.5   6.3  507.   1.1  -1.2   3.6  210756.
2013 256 22    7.2  274.3  -1.1   3.7   3.7   5.8  522.   0.5  -1.5   2.9  191387.
2013 256 23    7.2  274.3  -1.4   3.2   2.4   5.6  545.   0.0  -2.7   2.8  204071.
2013 257  0    7.2  274.4  -0.8   3.4   2.1   5.0  557.   0.5  -2.3   2.4  203635.
2013 257  1    7.2  274.4   0.0   2.2   1.4   4.3  564.  -0.9  -3.3   2.0  259224.
2013 257  2    7.2  274.4  -1.2   1.2   0.2   3.3  562.  -1.0  -3.8   2.1  275611.
2013 257  3    7.2  274.5  -0.6   0.8  -0.0   3.2  571.  -2.1  -4.8   2.2  258365.
2013 257  4    7.2  274.5   1.9  -0.9   0.6   2.4  576.  -1.7  -4.9   2.2  163703.
2013 257  5    7.2  274.6  -0.3  -0.9  -0.1   2.3  556.  -2.4  -4.4   1.9  169303.
2013 257  6    7.2  274.6   0.1  -1.6  -1.8   2.7  555.  -2.8  -4.7   1.7  124090.
2013 257  7    7.2  274.6  -1.0  -2.1  -1.0   2.8  544.  -1.2  -4.4   1.7  118144.
2013 257  8    7.2  274.7  -0.0  -2.5  -0.7   2.9  553.  -0.5  -4.8   1.6  110669.
2013 257  9    7.2  274.7   0.2  -2.2   0.2   2.7  552.   0.7  -4.9   1.7  130724.
2013 257 10    7.2  274.8  -0.6  -0.5  -0.1   2.4  536.   0.7  -3.4   1.7  138216.
2013 257 11    7.2  274.8  -1.8   1.1  -0.1   2.4  518.   0.5  -1.7   1.5  146540.
2013 257 12    7.2  274.8  -2.3  -0.5   0.6   2.7  515.   1.9  -3.8   1.7  129656.
2013 257 13    7.2  274.9  -2.9  -0.6   0.3   3.0  509.   1.5  -4.0   1.5  124261.
2013 257 14    7.2  274.9  -1.9  -0.1  -1.4   2.8  502.   1.3  -3.6   1.6  118934.
2013 257 15    7.2  275.0  -2.0   1.2   0.3   2.5  496.   1.6  -2.7   1.4  132623.
2013 257 16    7.2  275.0  -2.3   1.2   0.5   2.7  491.   2.2  -3.3   1.2  130953.
2013 257 17    7.2  275.0  -2.1   1.6   0.5   2.8  488.   2.3  -3.6   1.2  124635.
2013 257 18    7.2  275.1  -2.4   1.1  -1.1   2.9  482.   2.1  -2.6   1.2  137354.
2013 257 19    7.2  275.1  -1.8   1.0  -0.2   2.3  477.   2.1  -3.2   1.3  145543.
2013 257 20    7.2  275.2  -1.8   0.5  -0.7   2.4  466.   2.1  -3.3   1.6  111578.
2013 257 21    7.2  275.2   0.6   1.2   1.6   2.4  484.   3.8  -2.3   1.5   72674.
2013 257 22    7.2  275.3   0.9   1.7   0.3   2.5  480.   2.3  -1.7   1.5   71182.
2013 257 23    7.2  275.3  -1.1   2.0  -0.5   2.6  462.   1.5  -0.7   1.5   77250.
2013 258  0    7.2  275.3  -1.3   1.5  -0.8   2.7  453.   1.8   0.4   1.7   76447.
2013 258  1    7.2  275.4  -0.6   1.9  -1.5   2.9  446.   0.4   1.4   2.1   59668.
2013 258  2    7.2  275.4  -1.9   1.4   1.1   3.0  434.   3.3   0.9   2.4   69572.
2013 258  3    7.2  275.5  -0.1   0.1   2.6   2.9  440.   4.9   0.3   2.6   47924.
2013 258  4    7.2  275.5  -0.7   2.7   0.5   3.2  432.   3.4   3.2   2.5   41375.
2013 258  5    7.2  275.5  -0.5   2.9  -0.8   3.4  430.   1.2   3.5   2.4   36012.
2013 258  6    7.2  275.6  -0.6   3.3  -0.5   3.5  428.   1.2   3.1   2.5   30139.
2013 258  7    7.2  275.6  -0.5   3.3   0.2   3.6  422.   2.0   3.2   2.6   32875.
2013 258  8    7.2  275.7  -0.3   3.2   0.6   3.5  421.   2.4   3.2   2.8   33583.
2013 258  9    7.2  275.7  -0.6   2.2   1.6   3.4  416.   4.4   2.0   2.9   39337.
2013 258 10    7.2  275.7  -1.4   0.9   2.2   3.4  409.   4.9   1.5   3.0   39584.
2013 258 11    7.2  275.8  -1.6  -0.4   2.6   3.7  406.   5.1   0.7   2.9   35441.
2013 258 12    7.2  275.8  -1.2   2.9   0.1   3.7  401.   2.8   3.8   2.8   34811.
2013 258 13    7.2  275.9  -0.5   1.1   3.1   3.6  407.   5.0   1.6   3.1   30411.
2013 258 14    7.2  275.9  -0.4   3.4   1.6   3.9  403.   3.7   3.3   3.4   29067.
2013 258 15    7.2  275.9  -0.4   3.5   0.2   4.1  397.   2.8   4.2   3.2   29980.
2013 258 16    7.2  276.0  -2.7   3.4  -0.9   4.5  380.   2.3   5.0   2.8   26942.
2013 258 17    7.2  276.0  -1.4   3.5  -1.8   4.4  386.   1.7   3.8   2.8   30547.
2013 258 18    7.2  276.1  -1.2   4.0  -0.9   4.5  385.   1.9   2.8   2.8   29938.
2013 258 19    7.2  276.1  -0.9   4.1   1.2   4.5  385.   4.2   1.8   2.6   38513.
2013 258 20    7.2  276.2  -2.0   3.3  -1.2   4.5  375.   1.5   1.0   2.3   53683.
2013 258 21    7.2  276.2  -1.6   3.6  -1.9   4.5  380.   0.6   0.9   2.0   61880.
2013 258 22    7.2  276.2  -1.6   3.7  -1.4   4.4  375.   0.6   1.8   2.0   34637.
2013 258 23    7.2  276.3  -1.8   3.7  -1.9   4.6  373.  -0.0   0.8   2.0   41396.
2013 259  0    7.2  276.3  -1.6   1.4  -3.6   4.4  372.  -3.1  -1.3   2.3   28387.
2013 259  1    7.2  276.4  -1.2   2.8  -3.1   4.5  370.  -2.4   0.7   2.1   24406.
2013 259  2    7.2  276.4  -2.6   1.4  -2.0   4.2  356.  -0.9  -0.8   2.4   26449.
2013 259  3    7.2  276.4  -1.8   2.7  -2.2   4.1  364.  -0.5   0.6   2.4   28243.
2013 259  4    7.2  276.5  -2.4   2.6  -1.9   4.1  357.  -0.3   1.5   2.2   25193.
2013 259  5    7.2  276.5  -1.3   0.5  -3.0   4.2  371.  -1.7  -1.8   2.4   26601.
2013 259  6    7.2  276.6  -1.2   3.0  -2.1   4.3  370.  -0.2   1.5   2.6   29047.
2013 259  7    7.2  276.6  -0.2   2.3  -1.4   3.8  374.  -0.3   1.3   2.6   33855.
2013 259  8    7.2  276.6  -1.4  -0.1   1.1   3.8  372.   3.4  -1.7   2.7   31549.
2013 259  9    7.2  276.7  -3.0   1.4   2.3   4.2  355.   6.5   0.7   3.0   33950.
2013 259 10    7.2  276.7  -2.4   2.8   0.1   4.4  362.   2.6   2.1   3.0   38261.
2013 259 11    7.2  276.8  -2.6   1.7  -2.8   4.5  359.  -0.4   0.2   2.8   35496.
2013 259 12    7.2  276.8  -1.5  -0.5  -2.1   3.9  369.  -0.3  -2.5   2.8   34077.
2013 259 13    7.2  276.8  -1.6   2.8  -2.4   4.2  368.  -0.2   1.3   2.7   30485.
2013 259 14    7.2  276.9  -2.1   2.1  -2.6   4.3  362.  -0.9   1.0   2.7   30030.
2013 259 15    7.2  276.9  -1.8   1.1  -3.0   4.1  357.  -2.6   0.9   2.7   29020.
2013 259 16    7.2  277.0  -1.4   1.6  -3.3   4.0  357.  -2.8   1.9   2.8   26639.
2013 259 17    7.2  277.0  -1.1   2.5  -2.8   4.0  360.  -1.0   1.5   2.3   20276.
2013 259 18    7.2  277.1  -1.0   3.0  -2.4   4.0  361.  -0.1   2.0   2.3   20443.
2013 259 19    7.2  277.1  -1.0   2.4  -2.4   3.7  360.  -0.8   2.2   2.6   30483.
2013 259 20    7.2  277.1  -0.3   3.2  -2.4   4.0  363.  -0.2   2.7   2.6   23747.
2013 259 21    7.2  277.2  -1.4   2.6  -2.2   4.0  358.  -0.2   2.4   2.8   32916.
2013 259 22    7.2  277.2  -0.5   2.3  -0.5   4.4  380.   0.9   1.8   3.0   32671.
2013 259 23    7.2  277.3  -3.3   1.7   2.5   5.2  372.   4.8   1.7   4.1   47702.
2013 260  0    7.2  277.3  -3.7   4.0  -1.5   5.9  370.   1.8   4.2   4.8   56704.
2013 260  1    7.2  277.3  -3.0   4.2  -3.4   6.9  379.   0.1   2.5   4.5   33929.
2013 260  2    7.2  277.4  -2.8   5.4  -4.0   7.6  378.   0.1   4.5   4.2   28856.
2013 260  3    7.2  277.4  -2.1   0.9  -6.5   7.2  375.  -3.8   1.1   3.9   30196.
2013 260  4    7.2  277.5  -1.0   2.7  -6.5   7.3  382.  -2.2   2.8   3.8   31949.
2013 260  5    7.2  277.5  -1.3   4.5  -4.4   7.1  381.   0.1   4.7   4.4   38882.
2013 260  6    7.2  277.5  -3.1   1.6   0.5   6.5  371.   3.4   1.8   6.0   78609.
2013 260  7    7.2  277.6  -2.8  -1.5  -2.2   6.0  372.   0.2  -1.4   5.6   77479.
2013 260  8    7.2  277.6  -4.5   1.7  -2.6   5.9  360.  -0.2   2.2   5.5   73718.
2013 260  9    7.2  277.7  -4.0   3.2  -3.9   6.6  363.  -0.5   4.6   5.5   72247.
2013 260 10    7.2  277.7  -3.1   4.7  -1.2   6.3  359.   0.2   5.3   6.0   74832.
2013 260 11    7.2  277.7  -2.0   4.4  -3.3   6.0  362.  -1.1   4.7   5.3   75495.
2013 260 12    7.2  277.8  -2.5   3.8  -4.6   6.6  358.  -2.2   4.1   5.3   60767.
2013 260 13    7.2  277.8  -1.8   1.2  -3.1   5.1  364.  -0.7   0.7  10.8   56569.
2013 260 14    7.2  277.9  -0.2  -1.0  -0.8   3.2  365.   1.2  -0.8  15.9   53370.
2013 260 15    7.2  277.9  -1.5  -0.4  -3.0   3.6  368.   1.3  -0.1  15.2   61567.
2013 260 16    7.2  278.0  -2.6   2.3  -0.5   4.2  360.   2.8   1.9  14.3   62952.
2013 260 17    7.2  278.0  -2.7   3.0   3.2   5.9  364.   4.7   2.2  11.0   73242.
2013 260 18    7.2  278.0  -2.3  -1.3   3.9   5.0  364.   3.7   0.8  14.1   59784.
2013 260 19    7.2  278.1  -0.0  -2.6  -0.2   3.7  373.   1.8   1.6  18.4   41625.
2013 260 20    7.2  278.1  -0.1  -3.1   2.2   5.4  374.   2.4   1.0  14.2   46253.
2013 260 21    7.2  278.2   3.2  -5.7  -0.4   6.8  385.   1.2  -1.3   5.2   84161.
2013 260 22    7.2  278.2   3.3  -5.2  -1.9   6.7  378.   3.0  -0.7   4.5   72812.
2013 260 23    7.2  278.2   3.2  -5.1   0.6   6.2  380.   4.1  -2.0   4.4   75910.
2013 261  0    7.2  278.3   2.6  -4.9   2.4   6.3  366.   3.3  -0.4   3.7   61089.
2013 261  1    7.2  278.3   2.2  -4.3   2.0   5.6  359.   2.9   2.9   4.2   54497.
2013 261  2    7.2  278.4   0.5  -5.0   1.3   5.4  363.   3.2   4.1   4.7   39359.
2013 261  3    7.2  278.4   1.4  -2.2   3.0   4.4  361.   2.8   2.6   4.7   53674.
2013 261  4    7.2  278.4   0.7  -1.8   2.9   3.9  357.   2.3   1.8   4.4   51436.
2013 261  5    7.2  278.5   1.4  -1.0   2.1   2.9  357.   2.6   1.4   4.9   67636.
2013 261  6    7.2  278.5   1.4  -0.2   1.8   2.6  361.   2.2   1.3   4.7   70451.
2013 261  7    7.2  278.6   2.4  -2.2   2.1   4.1  372.  -0.2   3.9   5.6   72244.
2013 261  8    7.2  278.6   1.4  -2.8   1.2   3.6  378.   0.5   4.4   6.5   60859.
2013 261  9    7.2  278.7   1.4  -2.9   1.0   4.0  385.   0.5   5.1   8.6   58580.
2013 261 10    7.2  278.7   0.5  -2.8   2.5   4.9  397.  -0.9   5.0  10.6   59761.
2013 261 11    7.2  278.7  -0.0  -2.0   2.9   5.1  401.  -0.3   5.3  13.2   61667.
2013 261 12    7.2  278.8  -1.8   1.6  -0.2   5.3  404.   1.1   4.0  11.0   86345.
2013 261 13    7.2  278.8  -4.5   3.1   2.3   7.2  414.   1.6   1.8   9.3   69042.
2013 261 14    7.2  278.9  -2.6  -1.8   4.2   9.0  437.  -0.1  -0.1   7.0  103189.
2013 261 15    7.2  278.9   2.8  -5.7   1.3   7.7  464.  -0.3  -3.7   6.5  201922.
2013 261 16    7.2  278.9   1.6  -4.4   0.9   8.1  475.  -1.1  -4.1   5.1  228957.
2013 261 17    7.2  279.0   3.4  -4.2  -0.4   6.3  509.  -3.6  -5.1   5.8  279175.
2013 261 18    7.2  279.0   2.0  -0.3   2.1   5.9  530.  -3.9  -5.8   3.8  197403.
2013 261 19    7.2  279.1   2.1  -3.7   1.2   5.1  532.  -4.6  -2.4   2.8  207596.
2013 261 20    7.2  279.1  -0.8   2.3  -0.1   5.1  538.  -7.7  -2.2   2.5  224869.
2013 261 21    7.2  279.1   0.2  -0.2  -1.0   5.0  548.  -7.5  -4.6   3.5  245696.
2013 261 22    7.2  279.2   4.2  -3.5  -3.2   6.5  531.  -6.0  -2.9   2.8  161990.
2013 261 23    7.2  279.2   3.1  -1.3  -0.3   4.0  550.  -3.7  -6.3   3.4  258769.
2013 262  0    7.2  279.3   2.8  -2.2  -0.5   4.2  554.  -4.6  -4.8   3.3  228865.
2013 262  1    7.2  279.3   3.6  -2.3  -1.4   4.7  533.  -3.5  -4.0   2.8  193198.
2013 262  2    7.2  279.3   2.8  -2.9  -2.2   5.0  536.  -2.7  -3.7   2.7  203935.
2013 262  3    7.2  279.4   1.9  -2.4  -1.6   4.6  542.  -0.2  -3.2   2.8  229133.
2013 262  4    7.2  279.4   2.0  -3.1   0.4   4.4  534.  -1.5  -2.4   2.8  232749.
2013 262  5    7.2  279.5   3.6  -2.2   0.6   4.7  523.  -1.3  -3.2   2.8  225707.
2013 262  6    7.2  279.5   4.3  -1.6  -2.1   5.2  509.   1.0  -3.2   3.0  195845.
2013 262  7    7.2  279.6   4.4  -2.6  -2.6   6.0  500.   2.4  -2.9   2.9  185871.
2013 262  8    7.1  279.6   3.0  -0.4  -1.0   4.6  507.   0.8  -3.1   4.1  197651.
2013 262  9    7.1  279.6   1.3  -1.7  -1.4   4.4  521.   0.4  -2.8   4.6  233745.
2013 262 10    7.1  279.7   1.2  -0.1   0.1   4.7  517.  -0.5  -4.4   4.1  208694.
2013 262 11    7.1  279.7   1.7   0.1   0.7   3.3  535.  -0.8  -2.5   2.8  164977.
2013 262 12    7.1  279.8  -0.2  -0.3   1.9   3.1  557.  -1.2  -1.3   2.1  127907.
2013 262 13    7.1  279.8  -0.1  -1.5   1.6   3.2  557.  -1.1  -0.3   1.8  106718.
2013 262 14    7.1  279.8   0.7  -3.0   0.6   3.4  544.  -0.0   1.0   1.8   95540.
2013 262 15    7.1  279.9   1.5  -2.5  -0.0   3.3  532.   0.3   0.0   1.7   88039.
2013 262 16    7.1  279.9   1.1  -1.9  -1.7   3.3  540.   1.7  -0.3   1.6   83838.
2013 262 17    7.1  280.0   1.8  -1.9  -0.1   3.2  532.   0.7  -0.3   1.5   88250.
2013 262 18    7.1  280.0   1.7  -1.6   0.5   3.2  530.   0.3  -0.9   1.6   96310.
2013 262 19    7.1  280.0   2.0  -2.1   0.9   3.3  529.  -0.1  -0.4   1.7   89267.
2013 262 20    7.1  280.1   2.3  -1.4  -0.8   3.2  523.   2.5  -1.2   1.7   77774.
2013 262 21    7.1  280.1   2.6  -0.2  -0.9   3.3  518.   2.3  -2.7   1.6   71005.
2013 262 22    7.1  280.2   2.0   0.5   1.2   3.1  524.  -0.3  -3.8   1.7   80820.
2013 262 23    7.1  280.2   1.3  -0.7   1.5   3.1  531.  -1.7  -2.1   1.6   81841.
2013 263  0    7.1  280.3   1.7  -1.5  -1.3   2.8  525.   2.3  -1.0   1.9   96710.
