2016 275 18    6.7  292.0   2.4  -4.0  -3.0   6.8  550.   1.2   1.8   3.5  118513.
2016 275 19    6.7  292.1   4.0  -2.3   0.9   5.4  533.   0.6   2.2   3.1  121306.
2016 275 20    6.7  292.1   3.4  -1.2   2.8   5.3  534.  -1.0   1.4   3.1  119614.
2016 275 21    6.7  292.1   2.5  -2.0   1.4   4.7  536.   0.0   1.5   3.5  134867.
2016 275 22    6.7  292.2   2.0  -3.6  -0.8   4.7  535.   1.1   3.0   3.4  139563.
2016 275 23    6.7  292.2   2.0  -2.5   0.1   4.6  533.   0.4   1.9   3.4  138932.
2016 276  0    6.7  292.3   2.9  -3.0  -0.3   5.0  524.   0.1   3.0   3.4  107271.
2016 276  1    6.7  292.3   2.3  -3.1   0.5   5.1  524.  -1.4   2.6   3.7   94982.
2016 276  2    6.7  292.4   3.3  -0.7   1.1   4.7  517.  -2.3   0.1   3.8  114973.
2016 276  3    6.7  292.4   1.6  -0.9   0.4   4.0  523.  -2.5  -1.8   4.1  131793.
2016 276  4    6.7  292.4  -0.9  -2.4  -1.3   3.9  527.  -0.9   0.1   4.0  127209.
2016 276  5    6.7  292.5   2.3  -1.5   1.8   4.0  516.  -1.8  -0.3   3.7  117516.
2016 276  6    6.7  292.5   2.6   1.2   0.8   4.0  511.  -0.7  -1.4   3.5  120335.
2016 276  7    6.7  292.6   2.6  -1.3  -2.4   4.4  514.   1.2   0.1   3.8  115082.
2016 276  8    6.7  292.6   3.3  -2.9   0.1   4.6  507.   0.1   0.9   3.6  108515.
2016 276  9    6.7  292.6   1.3  -3.8  -0.8   4.4  511.  -0.2   1.6   3.5   96732.
2016 276 10    6.7  292.7   2.5  -2.2  -0.8   4.2  495.   0.3   0.9   4.3  112076.
2016 276 11    6.7  292.7  -0.3  -2.9   0.0   4.6  512.  -0.3   1.9   4.4   82949.
2016 276 12    6.7  292.8  -3.7  -2.7  -1.9   5.1  531.   1.2   2.3   3.9   58214.
2016 276 13    6.7  292.8   1.8  -1.4  -0.2   4.9  492.  -0.5   0.7   4.2   79216.
2016 276 14    6.7  292.8   4.4  -0.6   0.8   5.8  491.  -0.2  -0.2   4.1   73006.
2016 276 15    6.7  292.9   4.6  -2.1   2.6   6.0  532.   1.3  -1.0   3.9  120891.
2016 276 16    6.7  292.9   4.2  -2.8   1.2   5.4  533.   0.8  -0.5   4.2  141323.
2016 276 17    6.7  293.0   5.0  -2.7   1.6   6.0  528.   0.4  -0.3   3.7  107942.
2016 276 18    6.7  293.0   3.6  -3.5   0.6   6.3  518.  -0.1   1.0   3.9  107100.
2016 276 19    6.7  293.1  -0.8  -2.9  -3.5   5.6  536.   2.0   1.0   4.1  134781.
2016 276 20    6.7  293.1   2.3  -2.3  -2.5   5.6  525.   1.7   0.5   4.6  145393.
2016 276 21    6.7  293.1   4.4  -2.8  -0.1   5.9  502.   0.7   1.5   4.7  143876.
2016 276 22    6.7  293.2   5.4  -1.1   1.1   6.0  493.   0.1   0.8   4.7  103147.
2016 276 23    6.7  293.2   5.4  -2.0   0.6   6.0  487.  -0.5   1.7   4.4   92292.
2016 277  0    6.7  293.3   5.0  -1.1   2.3   5.9  485.  -2.8   1.3   4.2   84267.
2016 277  1    6.7  293.3   5.2   0.2   1.8   5.8  477.  -2.0   0.6   4.2   78703.
2016 277  2    6.7  293.3   4.5   2.0   1.1   5.8  489.  -1.4  -1.7   4.4  100013.
2016 277  3    6.7  293.4   3.8  -0.6   3.4   6.0  510.  -4.1   0.5   3.9  151900.
2016 277  4    6.7  293.4   4.6  -2.8  -1.5   6.0  501.   0.9   2.1   4.0  137683.
2016 277  5    6.7  293.5   2.8  -2.1  -2.9   5.4  513.   2.0   1.2   3.8  160259.
2016 277  6    6.7  293.5   3.9  -2.5  -0.1   5.1  494.  -0.7   1.8   3.7  143783.
2016 277  7    6.7  293.5   4.6  -0.3  -0.4   4.8  477.  -0.6  -0.8   3.7  132985.
2016 277  8    6.6  293.6   4.4   0.1  -1.1   4.9  481.   0.7  -1.1   3.5  119767.
2016 277  9    6.6  293.6   1.7   4.3  -0.5   5.4  488.   0.9  -3.7   4.1  102943.
2016 277 10    6.6  293.7   3.0   3.1   0.4   5.4  478.   1.1  -3.3   3.7   94090.
2016 277 11    6.6  293.7   4.9   0.0   0.1   5.6  473.   1.1  -1.0   4.1  120944.
2016 277 12    6.6  293.8   4.0  -3.3   1.6   5.9  481.   0.8   1.8   4.1  116904.
2016 277 13    6.6  293.8   3.9  -2.4   2.4   5.8  487.  -0.2  -0.0   3.8  108856.
2016 277 14    6.6  293.8   4.5  -0.8   1.5   5.4  487.   0.6  -1.5   4.0  115948.
2016 277 15    6.6  293.9   4.1  -2.2  -0.5   5.1  487.   2.6   0.1   4.2  123478.
2016 277 16    6.6  293.9   3.3  -2.5  -0.2   5.1  504.   1.9   1.0   4.1  142239.
2016 277 17    6.6  294.0   3.6  -2.7   0.7   6.0  525.   0.8   0.2   3.8  136659.
2016 277 18    6.6  294.0   2.8  -3.3  -0.2   5.6  534.   1.2   0.4   3.9  136518.
2016 277 19    6.6  294.0   3.8  -2.0   0.3   5.7  529.  -0.4  -0.8   3.5  121154.
2016 277 20    6.6  294.1   5.4  -2.1   1.9   6.3  517.  -1.3  -0.6   3.3   81276.
2016 277 21    6.6  294.1   3.8  -3.7  -0.5   5.7  515.   1.0   0.9   3.5  102888.
2016 277 22    6.6  294.2   3.2  -3.5   0.8   5.7  514.  -0.3   0.5   3.8  141361.
2016 277 23    6.6  294.2   1.5  -5.0  -0.7   5.8  518.  -0.3   1.5   3.8  119816.
2016 278  0    6.6  294.2  -0.8  -3.8  -3.4   5.6  527.   0.9   0.1   3.6  116487.
2016 278  1    6.6  294.3  -1.9  -3.3  -3.9   5.8  538.   1.2   0.3   3.3  110721.
2016 278  2    6.6  294.3   0.8  -3.7  -1.0   5.6  516.  -0.8   0.4   3.2  115548.
2016 278  3    6.6  294.4  -1.1  -3.7  -3.1   5.8  512.  -0.5   1.2   2.8   88064.
2016 278  4    6.6  294.4  -1.6  -3.0  -2.0   5.7  521.   0.3   1.0   2.9   85576.
2016 278  5    6.6  294.5   3.7  -3.4   0.3   5.2  520.  -1.1   0.1   2.9   76936.
2016 278  6    6.6  294.5   4.5  -2.2  -0.2   5.1  519.  -0.7   0.9   2.8   62282.
2016 278  7    6.6  294.5   2.8  -4.3  -1.0   5.4  519.   0.8   3.2   2.8   88480.
2016 278  8    6.6  294.6   2.1  -5.0  -2.1   6.1  519.   0.7   2.8   2.9   84793.
2016 278  9    6.6  294.6   1.6  -4.0  -2.9   5.6  515.   0.4   2.9   4.0  117554.
2016 278 10    6.6  294.7  -1.3  -3.2  -1.0   4.9  542.  -0.8   3.8   4.8  150610.
2016 278 11    6.6  294.7  -1.5  -5.7  -0.5   6.5  552.  -0.1   3.7   4.7  122593.
2016 278 12    6.6  294.7   3.3  -6.9   4.3   9.7  530.  -1.8   2.8   4.2   98765.
2016 278 13    6.6  294.8   6.2   0.1   7.1   9.7  508.  -2.9   0.3   4.1  103164.
2016 278 14    6.6  294.8   4.1   3.8   6.6   8.7  514.  -2.5  -1.0   3.6   98788.
2016 278 15    6.6  294.9   1.3   3.9   3.6   8.8  525.  -1.0  -3.2   4.4  115673.
2016 278 16    6.6  294.9   2.4  -3.5   1.8   6.4  547.   1.2  -2.6   5.3  233571.
2016 278 17    6.6  294.9   4.6  -0.9   3.2   6.5  539.   0.4  -2.5   5.9  227040.
2016 278 18    6.6  295.0   5.2  -2.5  -0.4   6.8  529.   2.0  -1.4   5.8  193708.
2016 278 19    6.6  295.0   4.5  -0.9   3.1   6.4  532.  -1.1  -3.0   5.6  159483.
2016 278 20    6.6  295.1   4.2  -2.6   1.4   5.9  525.   0.1  -1.4   5.6  160951.
2016 278 21    6.6  295.1   1.8  -3.3  -2.3   5.8  548.   2.7  -0.3   5.7  158724.
2016 278 22    6.6  295.2   4.1   2.3   1.1   5.6  527.  -0.4  -4.2   5.1  128025.
2016 278 23    6.6  295.2   4.3   0.6   1.5   5.1  524.  -0.2  -3.5   4.5  116102.
2016 279  0    6.6  295.2   4.0  -2.0  -0.6   4.7  528.   1.7  -1.5   4.1  125117.
2016 279  1    6.6  295.3   2.2  -2.0  -2.5   4.5  540.   2.5  -2.1   3.7  118339.
2016 279  2    6.6  295.3   2.1  -2.7  -0.9   4.1  541.   1.5  -1.2   3.5  123270.
2016 279  3    6.6  295.4   2.3  -2.8  -1.4   4.2  535.   1.2  -0.8   3.4  121446.
2016 279  4    6.6  295.4   2.6  -2.2   0.9   4.2  533.  -0.1  -1.3   3.3  120581.
2016 279  5    6.6  295.4   2.7  -2.4   0.5   4.0  531.  -0.0  -1.3   3.2  126531.
2016 279  6    6.6  295.5   2.0  -2.6   0.3   3.8  528.   0.0  -0.1   3.0   99142.
2016 279  7    6.5  295.5   3.6  -1.9   1.7   4.7  528.  -0.8  -0.5   2.9   85922.
2016 279  8    6.5  295.6   2.4  -2.9   0.7   4.4  529.  -1.0   0.6   2.8   97874.
2016 279  9    6.5  295.6   2.2  -1.7   0.7   3.2  529.  -1.0  -0.5   3.0  135398.
2016 279 10    6.5  295.7   2.9  -0.4  -1.0   3.3  522.  -0.5  -0.1   2.9  150594.
2016 279 11    6.5  295.7   3.4  -0.8  -1.6   3.9  507.   1.1   0.4   3.2   92926.
2016 279 12    6.5  295.7   2.9  -0.1  -2.3   3.9  500.   1.4   0.5   3.4   90744.
2016 279 13    6.5  295.8   1.9  -2.2  -1.2   3.5  504.   0.8   2.3   3.2   84795.
2016 279 14    6.5  295.8   3.1  -1.3  -0.4   3.5  498.   0.6   1.4   4.3   86560.
2016 279 15    6.5  295.9   1.3  -1.9   2.4   3.8  502.  -0.6   1.5   3.9   79909.
2016 279 16    6.5  295.9   2.5   0.8   1.5   3.7  495.  -0.2   0.2   4.3   92055.
2016 279 17    6.5  295.9   2.6   0.7   0.3   3.5  489.   0.7  -0.5   4.5   99557.
2016 279 18    6.5  296.0   2.5  -0.5   0.9   3.4  483.   0.4   0.0   4.6  113661.
2016 279 19    6.5  296.0   2.5   0.9   0.6   3.2  481.   0.9  -1.1   4.8  112262.
2016 279 20    6.5  296.1   1.6   1.5  -0.3   3.1  484.   1.2  -1.0   4.6   91907.
2016 279 21    6.5  296.1   1.7  -0.4   0.4   2.9  481.   0.6  -0.1   4.8  107165.
2016 279 22    6.5  296.1   1.2   0.1   1.3   3.1  481.  -0.3  -0.2   4.8   94978.
2016 279 23    6.5  296.2   2.0   1.5   0.6   3.0  470.   0.3  -1.3   5.0  105274.
2016 280  0    6.5  296.2   0.3  -2.5  -0.5   3.4  474.   0.9   1.2   4.9   81868.
2016 280  1    6.5  296.3   2.8  -1.1   1.0   3.6  459.  -0.6   1.1   5.3   87195.
2016 280  2    6.5  296.3   2.8   0.3   2.4   3.9  454.  -1.3   0.3   5.0   70873.
2016 280  3    6.5  296.4   3.9  -1.1   1.9   4.6  444.  -0.1   1.4   4.3   64239.
2016 280  4    6.5  296.4   3.5  -2.3   1.2   4.6  448.   0.1   2.0   3.9   63835.
2016 280  5    6.5  296.4   2.3  -3.3   0.7   4.4  454.  -0.4   2.0   4.0   67405.
2016 280  6    6.5  296.5   3.0  -1.8   1.5   4.1  445.  -0.9   1.5   4.3   82685.
2016 280  7    6.5  296.5   3.8  -0.3   1.2   4.2  437.  -1.0   0.0   4.7   75069.
2016 280  8    6.5  296.6   4.0   0.8   0.1   4.2  435.  -0.5  -0.6   5.0   89759.
2016 280  9    6.5  296.6   4.5  -0.1   0.1   4.5  431.  -1.3   0.2   5.6   78993.
2016 280 10    6.5  296.6   4.2   0.4   1.5   4.6  428.  -2.4   1.1   5.0   61910.
2016 280 11    6.5  296.7   4.0  -0.4   1.5   4.4  427.  -1.5   1.5   5.2   59789.
2016 280 12    6.5  296.7   3.9   0.0   2.0   4.5  428.  -1.6   0.5   5.3   63865.
2016 280 13    6.5  296.8   4.1  -1.2   2.1   4.8  431.  -1.7   3.3   5.8   72008.
2016 280 14    6.5  296.8   4.1   0.5  -0.1   4.2  437.   1.0  -1.6   7.0  156941.
2016 280 15    6.5  296.8   2.8   0.1  -0.6   3.6  443.   1.1  -1.0   7.4  126213.
2016 280 16    6.5  296.9  -1.2  -2.7  -1.1   3.6  456.  -1.3   2.8   7.0   75254.
2016 280 17    6.5  296.9  -0.2  -1.9  -0.6   4.1  448.  -1.2   2.3   6.9   78016.
2016 280 18    6.5  297.0   3.7  -1.8   1.3   4.4  436.  -2.4   1.9   6.4   96948.
2016 280 19    6.5  297.0   5.6  -1.7   1.4   6.2  435.  -1.3   3.2   4.7  133643.
2016 280 20    6.5  297.1   6.6  -1.0   1.8   6.9  423.  -2.1   3.3   4.5  126290.
2016 280 21    6.5  297.1   2.9  -2.3   0.8   5.1  415.  -2.8   4.8   7.9   75576.
2016 280 22    6.5  297.1   0.0   1.5   0.7   3.4  418.  -2.3   1.4   7.8   97322.
2016 280 23    6.5  297.2  -3.8  -0.6  -1.5   4.4  436.  -1.5   1.7   7.2   64505.
2016 281  0    6.5  297.2  -2.9  -1.9  -0.7   4.7  444.  -1.7   1.2   5.1   74556.
2016 281  1    6.5  297.3   0.4  -1.9   0.5   4.1  439.  -1.7   1.3   4.5   88370.
2016 281  2    6.4  297.3   2.7  -0.7   1.6   4.2  436.  -1.8   0.4   3.8   82058.
2016 281  3    6.4  297.3   4.6  -0.7   0.3   4.7  450.  -1.0   0.1   3.0  143593.
2016 281  4    6.4  297.4   4.0  -0.0  -0.2   4.0  448.  -0.9   0.2   3.1  156033.
2016 281  5    6.4  297.4   2.2   2.0  -1.1   3.7  452.  -1.5   0.8   3.1   93229.
2016 281  6    6.4  297.5   3.4   0.5   0.6   3.5  449.  -2.3   0.5   3.5  104678.
2016 281  7    6.4  297.5   3.1   0.9  -0.9   3.4  445.  -1.2   1.1   3.2   99612.
2016 281  8    6.4  297.6   2.9   1.3  -0.7   3.3  445.  -0.7   0.8   3.1   76874.
2016 281  9    6.4  297.6   2.8   2.0  -0.6   3.5  444.  -0.4   0.7   3.3   69007.
2016 281 10    6.4  297.6   3.7   2.3   0.7   4.5  438.  -0.4   2.5   4.1   82783.
2016 281 11    6.4  297.7   3.6   3.0   1.7   5.1  438.   0.1   3.0   3.8   71379.
2016 281 12    6.4  297.7   3.6   2.8   1.1   4.8  427.  -0.4   2.3   4.3   89561.
2016 281 13    6.4  297.8  -0.1  -0.8  -2.0   3.2  399.   1.2   0.4   4.8   70897.
2016 281 14    6.4  297.8   2.3  -1.5  -2.3   4.0  387.   1.5   1.3   5.6   71966.
2016 281 15    6.4  297.8   4.3  -1.0  -0.8   6.4  398.  -1.0   0.1   7.7   85614.
2016 281 16    6.4  297.9   0.2  -4.3   1.5   4.9  420.  -0.1   0.7   6.6   70943.
2016 281 17    6.4  297.9  -3.4  -3.1  -0.4   5.3  421.   0.8   1.4   7.0   67830.
2016 281 18    6.4  298.0   0.9  -0.9   0.3   4.4  423.   1.5  -0.7   5.1   66454.
2016 281 19    6.4  298.0   4.5  -1.2   2.7   5.4  430.   2.8  -3.9   3.7   83828.
2016 281 20    6.4  298.0   5.0  -0.3   1.7   5.3  423.   2.6  -3.9   3.8   85459.
2016 281 21    6.4  298.1   1.5  -2.9   1.7   5.2  417.   3.5  -1.6   3.8   78425.
2016 281 22    6.4  298.1   0.9  -3.5   2.4   4.6  407.   3.5  -1.6   4.0   72080.
2016 281 23    6.4  298.2  -0.3  -4.1   1.5   4.8  417.   4.3  -0.4   4.3   78707.
2016 282  0    6.4  298.2  -0.9  -4.0  -0.5   4.6  429.   4.0  -0.5   4.7   76295.
2016 282  1    6.4  298.3   1.1  -3.7   0.7   4.3  432.   3.0  -1.1   4.7   86612.
2016 282  2    6.4  298.3   3.4  -2.8   1.7   5.0  439.   2.2  -1.4   4.8   76529.
2016 282  3    6.4  298.3   1.5  -3.3  -0.4   4.3  443.   2.8  -0.6   4.5   67251.
2016 282  4    6.4  298.4  -3.3  -2.2  -2.7   5.0  452.   3.0  -1.0   3.7   47520.
2016 282  5    6.4  298.4  -3.3  -2.4  -2.1   4.8  449.   3.8  -0.2   4.4   46021.
2016 282  6    6.4  298.5  -0.6  -3.3  -0.2   4.2  433.   3.0   0.6   4.6   51666.
2016 282  7    6.4  298.5   1.2  -2.0  -0.3   4.1  423.   3.0  -0.1   4.8   67788.
2016 282  8    6.4  298.5  -0.2  -3.1   1.3   3.7  423.   1.7   0.7   4.5   63684.
2016 282  9    6.4  298.6  -0.0  -1.7  -2.0   3.7  426.   3.4   0.1   4.5   63085.
2016 282 10    6.4  298.6   1.5  -2.4   0.2   4.0  421.   1.9  -0.1   4.8   71926.
2016 282 11    6.4  298.7   1.1  -2.5   0.2   3.6  425.   2.2   0.1   4.4   65933.
2016 282 12    6.4  298.7   2.5  -2.2   0.9   3.7  414.   1.5  -0.2   4.4   76526.
2016 282 13    6.4  298.7   3.0  -0.8   1.8   4.0  413.   1.2  -0.5   4.2   60017.
2016 282 14    6.4  298.8   2.6  -1.5   2.5   4.1  415.   0.9   0.2   4.0   55827.
2016 282 15    6.4  298.8   3.0  -0.9   1.8   4.1  412.   1.0  -0.5   3.8   65047.
2016 282 16    6.4  298.9   3.3  -1.5  -0.9   3.9  405.   2.7   0.5   4.5   72675.
2016 282 17    6.4  298.9   3.0  -2.2  -1.0   4.0  407.   3.1   1.2   4.0   58484.
2016 282 18    6.4  299.0   3.1  -0.5  -0.8   4.1  402.   2.5  -0.1   4.1   49020.
2016 282 19    6.3  299.0   3.2  -1.7  -0.6   4.0  397.   2.4   1.1   4.1   50425.
2016 282 20    6.3  299.0   3.7  -1.7  -0.6   4.1  390.   2.6   1.7   3.8   68916.
2016 282 21    6.3  299.1   3.9  -1.5  -1.0   4.3  382.   3.5   1.7   3.3   44885.
2016 282 22    6.3  299.1   3.8  -1.6  -0.0   4.2  376.   3.1   2.4   3.3   45671.
2016 282 23    6.3  299.2   2.9  -1.4  -2.2   4.2  372.   5.1   2.9   3.6   22934.
2016 283  0    6.3  299.2   0.5  -1.4  -3.1   3.8  380.   7.0   3.1   4.7   19455.
2016 283  1    6.3  299.2   2.1  -3.0  -1.3   4.1  365.   4.9   4.7   4.2   19239.
2016 283  2    6.3  299.3   2.7  -2.9  -0.4   4.0  354.   4.1   5.5   4.3   17212.
2016 283  3    6.3  299.3   2.2  -2.7  -0.0   3.7  362.   3.7   4.5   4.6   34746.
2016 283  4    6.3  299.4   2.3  -4.1   0.5   4.8  375.   2.5   4.8   4.1   32487.
2016 283  5    6.3  299.4   2.3  -4.4   0.1   5.0  374.   2.5   5.2   4.3   33142.
2016 283  6    6.3  299.5   2.7  -4.0   0.1   4.9  370.   1.5   4.1   4.8   38128.
2016 283  7    6.3  299.5   3.0  -4.0  -0.6   5.1  364.   2.7   3.9   4.4   32398.
2016 283  8    6.3  299.5   3.1  -3.8  -1.2   5.0  361.   2.6   3.8   4.9   38734.
2016 283  9    6.3  299.6   2.6  -3.5  -1.8   4.8  367.   3.0   2.3   5.3   42734.
2016 283 10    6.3  299.6   2.1  -3.0  -2.0   4.9  372.   3.9   2.2   5.2   43274.
2016 283 11    6.3  299.7   3.2  -3.4  -0.8   4.9  363.   2.9   3.7   5.4   47620.
2016 283 12    6.3  299.7   3.7  -3.0   0.2   5.2  360.   1.8   3.2   5.7   50435.
2016 283 13    6.3  299.7   3.8  -3.4  -0.8   5.2  360.   2.7   3.7   6.1   54036.
2016 283 14    6.3  299.8   3.9  -3.1   0.3   5.4  358.   1.9   3.4   6.3   54852.
2016 283 15    6.3  299.8   4.5  -2.5   0.8   5.5  354.   1.5   3.4   6.5   45572.
2016 283 16    6.3  299.9   4.8  -2.3   0.9   5.5  350.   1.5   2.7   6.8   51745.
2016 283 17    6.3  299.9   4.6  -0.5   2.4   5.6  350.  -0.7   0.5   6.6   48524.
2016 283 18    6.3  299.9   3.5  -4.4  -0.9   5.8  359.   3.0   4.2   7.7   43986.
2016 283 19    6.3  300.0   3.6   1.4   2.4   5.7  360.   0.9  -1.1   8.0   48204.
2016 283 20    6.3  300.0   3.5   1.9   2.7   5.6  361.   0.4  -1.6   8.7   52075.
2016 283 21    6.3  300.1   4.5  -1.1   1.1   5.7  352.   1.4   0.8   9.4   56966.
2016 283 22    6.3  300.1   1.6  -5.8   1.4   6.6  366.   1.4   2.9   9.2   37330.
2016 283 23    6.3  300.2  -0.1  -5.7   1.5   6.5  370.   1.9   3.4   9.4   39332.
2016 284  0    6.3  300.2   3.6  -4.3  -0.3   6.4  350.   2.7   3.1  10.4   61863.
2016 284  1    6.3  300.2   4.3  -3.4  -0.2   6.7  349.   2.6   1.9  10.6   56371.
2016 284  2    6.3  300.3   2.5  -5.9   0.5   6.8  355.   2.0   3.5  10.6   40389.
2016 284  3    6.3  300.3   2.0  -5.7  -2.0   6.9  356.   4.1   3.4  10.3   37467.
2016 284  4    6.3  300.4   0.6  -5.7   0.6   6.4  357.   2.2   3.2  10.1   34988.
2016 284  5    6.3  300.4  -0.6  -6.2  -0.5   6.7  356.   2.3   3.3  10.5   32756.
2016 284  6    6.3  300.4   1.1  -5.2   0.9   6.1  353.   2.1   2.7  10.5   42645.
2016 284  7    6.3  300.5   2.3  -4.1  -0.6   5.6  349.   2.6   1.3  10.9   58464.
2016 284  8    6.3  300.5   5.1  -0.7   3.0   6.2  340.   1.1   0.6  10.9   72640.
2016 284  9    6.3  300.6   5.1  -2.9   1.1   6.2  336.   3.3   1.7  10.3   73664.
2016 284 10    6.2  300.6   3.8  -4.2   0.4   6.2  340.   3.5   2.8   9.6   60133.
2016 284 11    6.2  300.7   2.7  -5.3   1.4   6.3  341.   3.0   2.7   9.6   47536.
2016 284 12    6.2  300.7   1.0  -5.9   0.1   6.5  344.   3.4   2.8   9.9   39396.
2016 284 13    6.2  300.7   2.5  -4.8   0.1   5.9  341.   3.7   2.7  10.6   60253.
2016 284 14    6.2  300.8   1.9  -5.2  -1.0   6.2  350.   3.4   2.0  11.3   41531.
2016 284 15    6.2  300.8   1.9  -6.2  -0.7   7.2  356.   2.1   0.8  11.6   38550.
2016 284 16    6.2  300.9  -0.3  -1.2  -3.4   5.7  366.   3.2  -1.6  16.2   43562.
2016 284 17    6.2  300.9   1.6  -6.4  -0.3   6.8  361.   2.6   1.1  13.9   47393.
2016 284 18    6.2  300.9   1.6  -6.4   1.1   7.0  360.   3.3   1.6  14.9   39438.
2016 284 19    6.2  301.0   1.3   3.4  -3.3   7.0  376.   1.6  -0.9  14.7   38267.
2016 284 20    6.2  301.0  -2.1   5.3   1.1   6.0  387.   1.2  -4.5  10.0   92691.
2016 284 21    6.2  301.1  -3.2   4.1   2.5   6.1  383.   1.5  -2.9   9.6   98253.
2016 284 22    6.2  301.1  -3.6   3.9   2.5   6.3  385.   1.8  -2.1   9.4   84537.
2016 284 23    6.2  301.1  -3.7   5.4   1.5   6.8  375.   3.9  -0.0  12.7   37618.
2016 285  0    6.2  301.2  -4.3   4.6   1.9   6.8  376.   4.1   0.1  13.8   37165.
2016 285  1    6.2  301.2  -6.2   1.9   1.9   6.9  392.   2.3  -2.3  10.0   81488.
2016 285  2    6.2  301.3  -6.1   1.1   2.2   6.7  388.   2.5  -3.0   9.0   95521.
2016 285  3    6.2  301.3  -4.9   0.9   3.0   6.2  386.   2.3  -2.2   8.8   95097.
2016 285  4    6.2  301.4  -4.9   1.8   0.8   5.7  386.   1.6  -1.8   9.6  104163.
2016 285  5    6.2  301.4  -2.8   2.6   3.0   5.9  393.   3.2  -2.4   9.5   83967.
2016 285  6    6.2  301.4  -6.6  -0.5  -1.7   7.0  387.   2.0  -4.4   7.6   77234.
2016 285  7    6.2  301.5  -4.5   3.9  -0.8   6.6  387.   2.0  -2.2   8.1   75299.
2016 285  8    6.2  301.5   0.8   4.7  -1.2   5.9  400.   1.8  -0.5   8.1   62435.
2016 285  9    6.2  301.6   2.7   2.9  -2.2   5.7  411.   0.7  -1.6   9.0   64978.
2016 285 10    6.2  301.6  -3.2   2.9  -0.1   5.6  394.   1.8  -2.8   8.4   85381.
2016 285 11    6.2  301.6  -0.9   4.1   0.0   5.4  393.   1.8  -1.8   8.3   70005.
2016 285 12    6.2  301.7  -3.1   4.0   1.8   5.6  388.   2.6  -1.8   7.7   75844.
2016 285 13    6.2  301.7  -4.6   2.6   1.3   5.7  382.   2.3  -2.6   8.1   79350.
2016 285 14    6.2  301.8  -4.1   3.6   1.7   5.9  383.   1.7  -2.0   7.9   70513.
2016 285 15    6.2  301.8  -5.2   1.4   2.6   6.1  379.   2.3  -4.2   7.8   68032.
2016 285 16    6.2  301.8  -4.7   1.9   3.5   6.2  374.   2.8  -3.4   7.2   69759.
2016 285 17    6.2  301.9  -4.1   1.7   3.9   6.0  374.   1.8  -2.8   7.5   73916.
2016 285 18    6.2  301.9  -4.8   3.4   1.3   6.2  368.   1.6  -1.7   7.0   62286.
2016 285 19    6.2  302.0  -3.8   4.0   0.0   5.8  366.   1.6  -1.1   7.0   68565.
2016 285 20    6.2  302.0  -4.5   1.4   1.9   5.7  374.   2.0  -3.2   6.8   71163.
2016 285 21    6.2  302.1  -4.6   1.4   2.3   5.6  375.   1.5  -3.2   6.7   72410.
2016 285 22    6.2  302.1  -4.0   2.7   0.9   5.4  375.   0.7  -1.5   6.5   73402.
2016 285 23    6.1  302.1  -0.8   3.6  -0.8   4.8  389.  -0.5  -0.8   5.9   54799.
2016 286  0    6.1  302.2  -0.9   2.1   2.8   4.5  386.   1.8  -2.3   6.1   53902.
2016 286  1    6.1  302.2  -2.8   1.9  -0.1   4.2  377.  -0.3  -2.3   6.8   66390.
2016 286  2    6.1  302.3  -2.9   1.5   0.4   4.1  375.   0.2  -2.6   6.7   66807.
2016 286  3    6.1  302.3  -2.9  -0.1   2.6   4.2  376.   2.5  -3.1   6.0   54189.
2016 286  4    6.1  302.3  -3.3   0.4   2.1   4.1  369.   2.0  -2.6   6.3   54246.
2016 286  5    6.1  302.4  -2.3   2.5   0.3   3.8  371.   1.5  -0.7   5.6   47233.
2016 286  6    6.1  302.4  -1.4   2.7   0.7   3.8  376.   2.2  -0.3   5.6   40227.
2016 286  7    6.1  302.5  -0.2   3.0  -1.6   3.9  380.   0.4   0.3   5.3   34028.
2016 286  8    6.1  302.5  -2.6   1.8  -0.5   3.6  366.   1.4  -1.0   6.0   54019.
2016 286  9    6.1  302.6  -0.8   2.6   0.8   3.6  377.   2.6   0.1   5.5   32449.
2016 286 10    6.1  302.6  -0.6   2.7  -1.9   3.7  375.   0.1   0.6   5.6   25218.
2016 286 11    6.1  302.6  -0.8   3.1   0.9   3.6  369.   2.2   0.5   5.6   26328.
2016 286 12    6.1  302.7  -2.1   2.1   0.4   3.5  362.   1.5  -0.1   5.5   31577.
2016 286 13    6.1  302.7  -1.4   1.9   1.7   3.4  365.   2.8  -0.0   5.6   26966.
2016 286 14    6.1  302.8  -2.2   1.2   0.8   3.3  360.   1.7  -0.6   5.7   31345.
2016 286 15    6.1  302.8  -2.5   1.1  -1.7   3.3  355.   0.2  -0.4   5.6   30711.
2016 286 16    6.1  302.8  -2.5   0.0  -1.4   3.0  354.   0.8  -1.0   5.8   35103.
2016 286 17    6.1  302.9  -1.1   1.7   0.9   2.8  359.   2.1  -0.1   5.8   26745.
2016 286 18    6.1  302.9  -2.6   0.7  -0.0   2.8  351.   1.3   0.1   6.1   36719.
2016 286 19    6.1  303.0  -2.5   1.1  -0.1   2.9  351.   1.0   0.5   6.2   32116.
2016 286 20    6.1  303.0  -2.5   1.2   0.0   2.9  349.   1.0   1.1   6.0   26072.
2016 286 21    6.1  303.0  -3.1   0.4  -0.7   3.2  340.  -0.2   0.7   5.0   19881.
